Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series
27,Rider,Niccolò Antonelli,27.799073325260355,2.8695997630883396,2012-06-29,0,FTR Honda [2012],Moto3
3,Bike,FTR Honda [2012],28.26951718492491,2.9074713718372602,2012-06-29,0,,Moto3
21,Rider,Héctor Faubel,30.093919013723085,2.853521348180189,2012-06-29,0,Kalex KTM [2012],Moto3
6,Bike,Kalex KTM [2012],28.33152957268956,2.849896745692333,2012-06-29,0,,Moto3
8,Rider,Niklas Ajo,24.994099974534134,3.0547979417406674,2012-06-29,0,KTM [2012],Moto3
4,Rider,Maverick Viñales,43.28463089847951,3.1991753427183567,2012-06-29,0,FTR Honda [2012],Moto3
15,Rider,Alexis Masbou,36.923716891677145,2.913441667882967,2012-06-29,0,Honda [2012],Moto3
14,Bike,Honda [2012],26.534314813237263,3.0366550322259114,2012-06-29,0,,Moto3
12,Rider,Miguel Oliveira,35.45326002061346,2.944509671640444,2012-06-29,0,Suter Honda [2012],Moto3
11,Bike,Suter Honda [2012],28.15435937889345,2.958701028068084,2012-06-29,0,,Moto3
26,Rider,Jakub Kornfeil,31.407444531992027,2.872550562449983,2012-06-29,0,FTR Honda [2012],Moto3
7,Rider,Luis Salom,33.54951572654128,2.8652996053121376,2012-06-29,0,Kalex KTM [2012],Moto3
19,Rider,Alberto Moncayo,27.699684702619056,2.841906402516172,2012-06-29,0,Kalex KTM [2012],Moto3
5,Rider,Louis Rossi,32.159748980057046,2.876076461570453,2012-06-29,0,FTR Honda [2012],Moto3
13,Rider,Arthur Sissis,26.218670246422345,2.8563421575757046,2012-06-29,0,KTM [2012],Moto3
25,Rider,Alan Techer,28.982592186457126,2.994380602031708,2012-06-29,0,TSR Honda [2012],Moto3
24,Bike,TSR Honda [2012],21.98439688171835,2.9553425194079486,2012-06-29,0,,Moto3
16,Rider,Alessandro Tonucci,24.048804275183212,2.8472978501913744,2012-06-29,0,FTR Honda [2012],Moto3
18,Rider,Álex Rins,25.530027963298807,2.907484295699915,2012-06-29,0,Suter Honda [2012],Moto3
9,Rider,Romano Fenati,28.934299485558377,2.855483053055714,2012-06-29,0,FTR Honda [2012],Moto3
10,Rider,Zulfahmi Khairuddin,30.090108408785312,2.906391160309128,2012-06-29,0,KTM [2012],Moto3
20,Rider,Brad Binder,21.978751199663535,2.8388484267950824,2012-06-29,0,Kalex KTM [2012],Moto3
33,Rider,Daniel Webb,23.354259206992214,2.907250448832201,2012-06-29,0,Mahindra MGP3O [2012],Moto3
30,Bike,Mahindra MGP3O [2012],18.94657447697287,2.9624967094952552,2012-06-29,0,,Moto3
32,Rider,Adrián Martín,22.20476356016133,2.851054831210169,2012-06-29,0,FTR Honda [2012],Moto3
55,Rider,Julián Miralles Jr.,22.39602304198879,5.37523621623766,2012-06-29,0,Honda [2012],Moto3
42,Rider,Toni Finsterbusch,14.172414201711938,3.4802375662559,2012-06-29,0,Honda [2012],Moto3
28,Rider,Efrén Vázquez,30.16936491266127,3.109907217422781,2012-06-29,0,FTR Honda [2012],Moto3
29,Rider,Iván Moreno,14.190673535500823,2.903504838180182,2012-06-29,0,FTR Honda [2012],Moto3
35,Rider,Isaac Viñales,17.628728621851263,2.8688251819054194,2012-06-29,0,FTR Honda [2012],Moto3
38,Rider,Simone Grotzkyj Giorgi,14.89406717626712,3.086313796846934,2012-06-29,0,Suter Honda [2012],Moto3
56,Rider,Bryan Schouten,18.289421535841985,5.406776307115051,2012-06-29,0,Honda [2012],Moto3
40,Rider,Luigi Morciano,17.63945000645846,3.1503923272326446,2012-06-29,0,Ioda [2012],Moto3
39,Bike,Ioda [2012],14.968450997154298,3.2116155636122152,2012-06-29,0,,Moto3
31,Rider,Marcel Schrötter,18.93098232760679,3.179469314018878,2012-06-29,0,Mahindra MGP3O [2012],Moto3
23,Rider,Jasper Iwema,21.019575569825125,2.87404037469323,2012-06-29,0,FGR Honda [2012],Moto3
22,Bike,FGR Honda [2012],21.01957556982511,2.87404037469323,2012-06-29,0,,Moto3
47,Rider,Giulian Pedone,11.37867813248758,3.110716557904603,2012-06-29,0,Suter Honda [2012],Moto3
34,Rider,Jack Miller,20.054920008358117,3.0687873724849,2012-06-29,0,Honda [2012],Moto3
36,Rider,Kenta Fujii,13.695888261664516,2.9992361347716434,2012-06-29,0,TSR Honda [2012],Moto3
43,Rider,Jonas Folger,25.60362803766103,3.426686999755435,2012-06-29,0,Ioda [2012],Moto3
2,Rider,Sandro Cortese,42.56896137360952,3.0144132085874418,2012-07-07,0,KTM [2012],Moto3
1,Bike,KTM [2012],30.386951518327646,2.750553670740872,2012-07-07,0,,Moto3
17,Rider,Danny Kent,33.03566376032388,2.7263430844430836,2012-07-07,0,KTM [2012],Moto3
32,Rider,Adrián Martín,24.607603198891308,2.6481205328788833,2012-07-07,0,FTR Honda [2012],Moto3
3,Bike,FTR Honda [2012],27.64365026213694,2.6871636224639537,2012-07-07,0,,Moto3
34,Rider,Jack Miller,23.08840238757303,2.813619910588256,2012-07-07,0,Honda [2012],Moto3
14,Bike,Honda [2012],27.530231000405927,2.822616623976399,2012-07-07,0,,Moto3
26,Rider,Jakub Kornfeil,31.869079495253697,2.6543731500422005,2012-07-07,0,FTR Honda [2012],Moto3
20,Rider,Brad Binder,23.73730903141406,2.6242264393345414,2012-07-07,0,Kalex KTM [2012],Moto3
6,Bike,Kalex KTM [2012],28.550655251556254,2.6300402305579045,2012-07-07,0,,Moto3
5,Rider,Louis Rossi,32.166273046809344,2.6535602319359812,2012-07-07,0,FTR Honda [2012],Moto3
43,Rider,Jonas Folger,29.526165614069942,3.07653014358711,2012-07-07,0,Ioda [2012],Moto3
39,Bike,Ioda [2012],16.651981620143545,2.946407126833945,2012-07-07,0,,Moto3
7,Rider,Luis Salom,33.05142219264901,2.6420320409450664,2012-07-07,0,Kalex KTM [2012],Moto3
15,Rider,Alexis Masbou,36.04151755215094,2.6838764072040813,2012-07-07,0,Honda [2012],Moto3
8,Rider,Niklas Ajo,25.2837464036376,2.790156719681537,2012-07-07,0,KTM [2012],Moto3
21,Rider,Héctor Faubel,29.766849474837482,2.631590169357617,2012-07-07,0,Kalex KTM [2012],Moto3
19,Rider,Alberto Moncayo,27.623353357708556,2.622245694255149,2012-07-07,0,Kalex KTM [2012],Moto3
28,Rider,Efrén Vázquez,29.487965546836072,2.829465948592353,2012-07-07,0,FTR Honda [2012],Moto3
42,Rider,Toni Finsterbusch,17.01191301358146,3.104308728889377,2012-07-07,0,Honda [2012],Moto3
57,Rider,Luca Grünwald,25.95437795631642,5.292656485110983,2012-07-07,0,Honda [2012],Moto3
23,Rider,Jasper Iwema,22.68220277002404,2.64744658118845,2012-07-07,0,FGR Honda [2012],Moto3
22,Bike,FGR Honda [2012],22.682202770024023,2.64744658118845,2012-07-07,0,,Moto3
27,Rider,Niccolò Antonelli,27.095779878856355,2.6447949259127115,2012-07-07,0,FTR Honda [2012],Moto3
25,Rider,Alan Techer,28.985212969789053,2.7427627366313234,2012-07-07,0,TSR Honda [2012],Moto3
24,Bike,TSR Honda [2012],21.95489589097921,2.729309482862695,2012-07-07,0,,Moto3
10,Rider,Zulfahmi Khairuddin,28.403501304927634,2.674988753522564,2012-07-07,0,KTM [2012],Moto3
13,Rider,Arthur Sissis,25.068652558497515,2.636168193407142,2012-07-07,0,KTM [2012],Moto3
33,Rider,Daniel Webb,24.38601060089238,2.6765329264717894,2012-07-07,0,Mahindra MGP3O [2012],Moto3
30,Bike,Mahindra MGP3O [2012],19.62047568470254,2.7277270391911337,2012-07-07,0,,Moto3
38,Rider,Simone Grotzkyj Giorgi,15.756217026930477,2.8144492520350832,2012-07-07,0,Suter Honda [2012],Moto3
11,Bike,Suter Honda [2012],26.9275520475097,2.725774424707367,2012-07-07,0,,Moto3
4,Rider,Maverick Viñales,38.59466327292924,2.8980949497375184,2012-07-07,0,FTR Honda [2012],Moto3
35,Rider,Isaac Viñales,17.65185950577132,2.6472360441464926,2012-07-07,0,FTR Honda [2012],Moto3
16,Rider,Alessandro Tonucci,22.890254243815637,2.6315276104692558,2012-07-07,0,FTR Honda [2012],Moto3
18,Rider,Álex Rins,23.91864844509619,2.6817994862829826,2012-07-07,0,Suter Honda [2012],Moto3
50,Rider,Kevin Hanus,12.52708852222008,4.02330490872927,2012-07-07,0,Honda [2012],Moto3
47,Rider,Giulian Pedone,11.630173982495014,2.8441043154091195,2012-07-07,0,Suter Honda [2012],Moto3
31,Rider,Marcel Schrötter,19.249431999436265,2.8992812570737567,2012-07-07,0,Mahindra MGP3O [2012],Moto3
12,Rider,Miguel Oliveira,31.235443689859363,2.7210122606421656,2012-07-07,0,Suter Honda [2012],Moto3
36,Rider,Kenta Fujii,13.632492755030881,2.778803071668334,2012-07-07,0,TSR Honda [2012],Moto3
40,Rider,Luigi Morciano,17.563600112562234,2.9200667215524123,2012-07-07,0,Ioda [2012],Moto3
29,Rider,Iván Moreno,11.961662240087914,2.7395594835350674,2012-07-07,0,FTR Honda [2012],Moto3
4,Rider,Maverick Viñales,40.28158472572708,2.7438019767026414,2012-07-14,0,FTR Honda [2012],Moto3
3,Bike,FTR Honda [2012],28.06460147012907,2.5066818815678573,2012-07-14,0,,Moto3
2,Rider,Sandro Cortese,42.43690470408506,2.805669053082782,2012-07-14,0,KTM [2012],Moto3
1,Bike,KTM [2012],29.744727150560106,2.5607104032983417,2012-07-14,0,,Moto3
18,Rider,Álex Rins,26.452793811602056,2.5084994003019756,2012-07-14,0,Suter Honda [2012],Moto3
11,Bike,Suter Honda [2012],27.864879602193795,2.534156461057309,2012-07-14,0,,Moto3
28,Rider,Efrén Vázquez,30.981617895379046,2.6204674453256147,2012-07-14,0,FTR Honda [2012],Moto3
17,Rider,Danny Kent,33.283485923940894,2.536315604338977,2012-07-14,0,KTM [2012],Moto3
27,Rider,Niccolò Antonelli,28.38845704389874,2.4670847571151686,2012-07-14,0,FTR Honda [2012],Moto3
10,Rider,Zulfahmi Khairuddin,28.96949367859721,2.4914082781234956,2012-07-14,0,KTM [2012],Moto3
9,Rider,Romano Fenati,29.76770441755807,2.632396461395637,2012-07-14,0,FTR Honda [2012],Moto3
7,Rider,Luis Salom,32.93221700654305,2.460990675598016,2012-07-14,0,Kalex KTM [2012],Moto3
6,Bike,Kalex KTM [2012],28.65016920564635,2.4506743009172416,2012-07-14,0,,Moto3
21,Rider,Héctor Faubel,29.984038799645777,2.45208791329876,2012-07-14,0,Kalex KTM [2012],Moto3
5,Rider,Louis Rossi,32.039651866527336,2.470561561165862,2012-07-14,0,FTR Honda [2012],Moto3
19,Rider,Alberto Moncayo,27.88358752285673,2.4439788555887936,2012-07-14,0,Kalex KTM [2012],Moto3
26,Rider,Jakub Kornfeil,31.523804027460475,2.4708515073078043,2012-07-14,0,FTR Honda [2012],Moto3
25,Rider,Alan Techer,29.779882526327004,2.542364640094303,2012-07-14,0,TSR Honda [2012],Moto3
24,Bike,TSR Honda [2012],21.669451281690577,2.5687298815255826,2012-07-14,0,,Moto3
58,Rider,Kevin Calia,26.731633810071287,5.262126295678973,2012-07-14,0,Honda [2012],Moto3
14,Bike,Honda [2012],27.22619417859631,2.655992395022654,2012-07-14,0,,Moto3
12,Rider,Miguel Oliveira,30.684995157471274,2.52496951963615,2012-07-14,0,Suter Honda [2012],Moto3
15,Rider,Alexis Masbou,34.599570475527955,2.497301499661059,2012-07-14,0,Honda [2012],Moto3
20,Rider,Brad Binder,23.774610364003486,2.445587861502506,2012-07-14,0,Kalex KTM [2012],Moto3
16,Rider,Alessandro Tonucci,23.029295737440243,2.4527019152771756,2012-07-14,0,FTR Honda [2012],Moto3
59,Rider,Michael Ruben Rinaldi,23.73947667642042,5.266019719328992,2012-07-14,0,Honda [2012],Moto3
42,Rider,Toni Finsterbusch,17.91794194825888,2.8249393339675466,2012-07-14,0,Honda [2012],Moto3
47,Rider,Giulian Pedone,13.231887726178472,2.622604959151618,2012-07-14,0,Suter Honda [2012],Moto3
35,Rider,Isaac Viñales,17.99178414699792,2.4654364321450104,2012-07-14,0,FTR Honda [2012],Moto3
32,Rider,Adrián Martín,23.835056765854024,2.466309841312851,2012-07-14,0,FTR Honda [2012],Moto3
34,Rider,Jack Miller,22.364322224565957,2.6015112467810733,2012-07-14,0,Honda [2012],Moto3
43,Rider,Jonas Folger,29.32633909268661,2.8089602901543267,2012-07-14,0,Ioda [2012],Moto3
39,Bike,Ioda [2012],16.285736315542103,2.7343192182025198,2012-07-14,0,,Moto3
38,Rider,Simone Grotzkyj Giorgi,15.982769048833664,2.6013032144026162,2012-07-14,0,Suter Honda [2012],Moto3
8,Rider,Niklas Ajo,23.341410755695534,2.5835677313696004,2012-07-14,0,KTM [2012],Moto3
13,Rider,Arthur Sissis,23.172462850586296,2.4615911160725714,2012-07-14,0,KTM [2012],Moto3
29,Rider,Iván Moreno,12.089636852894747,2.546942617708083,2012-07-14,0,FTR Honda [2012],Moto3
23,Rider,Jasper Iwema,21.749276521401658,2.4750346770809375,2012-07-14,0,FGR Honda [2012],Moto3
22,Bike,FGR Honda [2012],21.749276521401637,2.4750346770809375,2012-07-14,0,,Moto3
33,Rider,Daniel Webb,23.35941796723282,2.50570004675434,2012-07-14,0,Mahindra MGP3O [2012],Moto3
30,Bike,Mahindra MGP3O [2012],18.743490292251508,2.596090781821593,2012-07-14,0,,Moto3
60,Rider,Riccardo Moretti,18.586176971413757,5.481649615197143,2012-07-14,0,Mahindra MGP3O [2012],Moto3
40,Rider,Luigi Morciano,17.02416992401093,2.734876082473951,2012-07-14,0,Ioda [2012],Moto3
36,Rider,Kenta Fujii,12.225058583024438,2.647399184074273,2012-07-14,0,TSR Honda [2012],Moto3
2,Rider,Sandro Cortese,43.395768772142894,2.6817415327142275,2012-08-18,0,KTM [2012],Moto3
1,Bike,KTM [2012],29.93621623598413,2.417104307327992,2012-08-18,0,,Moto3
17,Rider,Danny Kent,34.55533920866419,2.4023487462858277,2012-08-18,0,KTM [2012],Moto3
4,Rider,Maverick Viñales,40.49001215833383,2.562740251560798,2012-08-18,0,FTR Honda [2012],Moto3
3,Bike,FTR Honda [2012],28.093242300015106,2.3523425667336952,2012-08-18,0,,Moto3
7,Rider,Luis Salom,33.65749860195657,2.320982226102996,2012-08-18,0,Kalex KTM [2012],Moto3
6,Bike,Kalex KTM [2012],28.699578262322138,2.3073695564280174,2012-08-18,0,,Moto3
10,Rider,Zulfahmi Khairuddin,29.820584615605654,2.343716018139023,2012-08-18,0,KTM [2012],Moto3
18,Rider,Álex Rins,27.690798265498433,2.3548788974065067,2012-08-18,0,Suter Honda [2012],Moto3
11,Bike,Suter Honda [2012],27.993237189947415,2.3844086470343915,2012-08-18,0,,Moto3
28,Rider,Efrén Vázquez,31.463202551586416,2.444470626287513,2012-08-18,0,FTR Honda [2012],Moto3
9,Rider,Romano Fenati,30.262065948429285,2.4529795567608965,2012-08-18,0,FTR Honda [2012],Moto3
19,Rider,Alberto Moncayo,28.42150961719987,2.298054293490851,2012-08-18,0,FTR Honda [2012],Moto3
26,Rider,Jakub Kornfeil,31.47116694969471,2.319877003153666,2012-08-18,0,FTR Honda [2012],Moto3
12,Rider,Miguel Oliveira,30.635938367687107,2.364542874954167,2012-08-18,0,Suter Honda [2012],Moto3
15,Rider,Alexis Masbou,33.99578639726097,2.3436331960217784,2012-08-18,0,Honda [2012],Moto3
14,Bike,Honda [2012],26.277443338047775,2.483698693274678,2012-08-18,0,,Moto3
16,Rider,Alessandro Tonucci,23.669310955268966,2.3043615325239424,2012-08-18,0,FTR Honda [2012],Moto3
5,Rider,Louis Rossi,31.390403521433857,2.3191226277663834,2012-08-18,0,FTR Honda [2012],Moto3
43,Rider,Jonas Folger,28.681968447889503,2.5903267646102734,2012-08-18,0,Kalex KTM [2012],Moto3
35,Rider,Isaac Viñales,18.867368790854723,2.3151222823281374,2012-08-18,0,FTR Honda [2012],Moto3
20,Rider,Brad Binder,23.694558943868994,2.2980189290167403,2012-08-18,0,Kalex KTM [2012],Moto3
25,Rider,Alan Techer,29.685794065623774,2.379802592385679,2012-08-18,0,TSR Honda [2012],Moto3
24,Bike,TSR Honda [2012],21.34734042366946,2.422593338864914,2012-08-18,0,,Moto3
44,Rider,Álex Márquez,24.3281196060292,3.532767491417062,2012-08-18,0,Suter Honda [2012],Moto3
32,Rider,Adrián Martín,23.404732214803346,2.3171765796864343,2012-08-18,0,FTR Honda [2012],Moto3
23,Rider,Jasper Iwema,22.254111810101296,2.324643664672588,2012-08-18,0,FGR Honda [2012],Moto3
22,Bike,FGR Honda [2012],22.25411181010127,2.324643664672588,2012-08-18,0,,Moto3
13,Rider,Arthur Sissis,22.31822612013327,2.3155832130023972,2012-08-18,0,KTM [2012],Moto3
8,Rider,Niklas Ajo,22.208927071880357,2.4175429486686473,2012-08-18,0,KTM [2012],Moto3
27,Rider,Niccolò Antonelli,26.69423796318646,2.3231904028762185,2012-08-18,0,FTR Honda [2012],Moto3
40,Rider,Luigi Morciano,18.14732283662626,2.5524416346298104,2012-08-18,0,Ioda [2012],Moto3
39,Bike,Ioda [2012],16.88257430516922,2.5923635103301463,2012-08-18,0,,Moto3
47,Rider,Giulian Pedone,12.899795248659972,2.4604658099941368,2012-08-18,0,Suter Honda [2012],Moto3
42,Rider,Toni Finsterbusch,16.544026450865704,2.6329162502219505,2012-08-18,0,Honda [2012],Moto3
51,Rider,Armando Pontone,16.544828857114183,4.987076741021086,2012-08-18,0,Ioda [2012],Moto3
36,Rider,Kenta Fujii,11.642830016056884,2.51059731513513,2012-08-18,0,TSR Honda [2012],Moto3
60,Rider,Riccardo Moretti,13.432255117595659,4.666437464433387,2012-08-18,0,Mahindra MGP3O [2012],Moto3
30,Bike,Mahindra MGP3O [2012],17.586574002496494,2.515835600177458,2012-08-18,0,,Moto3
4,Rider,Maverick Viñales,41.738907936511794,2.453789614438712,2012-08-25,0,FTR Honda [2012],Moto3
3,Bike,FTR Honda [2012],28.450112411404284,2.2245333267833085,2012-08-25,0,,Moto3
2,Rider,Sandro Cortese,43.37753429339195,2.5287676292221914,2012-08-25,0,KTM [2012],Moto3
1,Bike,KTM [2012],29.9466815566805,2.293777510012207,2012-08-25,0,,Moto3
10,Rider,Zulfahmi Khairuddin,30.953585980768462,2.2249704777426653,2012-08-25,0,KTM [2012],Moto3
27,Rider,Niccolò Antonelli,28.136305110432417,2.200595200955233,2012-08-25,0,FTR Honda [2012],Moto3
7,Rider,Luis Salom,34.03024413846641,2.195820586466659,2012-08-25,0,Kalex KTM [2012],Moto3
6,Bike,Kalex KTM [2012],28.854036933546077,2.1838983292448866,2012-08-25,0,,Moto3
21,Rider,Héctor Faubel,30.69873150854311,2.30361615117238,2012-08-25,0,Kalex KTM [2012],Moto3
26,Rider,Jakub Kornfeil,31.8738803405721,2.1927099504041077,2012-08-25,0,FTR Honda [2012],Moto3
18,Rider,Álex Rins,28.439681585612757,2.2217503931163423,2012-08-25,0,Suter Honda [2012],Moto3
11,Bike,Suter Honda [2012],27.472162943957766,2.2607656496759976,2012-08-25,0,,Moto3
17,Rider,Danny Kent,34.10916230826014,2.261332667563301,2012-08-25,0,KTM [2012],Moto3
43,Rider,Jonas Folger,29.040859444870094,2.4131929034540915,2012-08-25,0,Kalex KTM [2012],Moto3
28,Rider,Efrén Vázquez,31.37761553675752,2.2945313670206815,2012-08-25,0,FTR Honda [2012],Moto3
16,Rider,Alessandro Tonucci,24.38516417533559,2.1775408353672634,2012-08-25,0,FTR Honda [2012],Moto3
9,Rider,Romano Fenati,30.085894440810705,2.3011698928234248,2012-08-25,0,FTR Honda [2012],Moto3
19,Rider,Alberto Moncayo,28.371635866913348,2.1721061306173715,2012-08-25,0,FTR Honda [2012],Moto3
32,Rider,Adrián Martín,23.836361957955614,2.188249094291926,2012-08-25,0,FTR Honda [2012],Moto3
5,Rider,Louis Rossi,30.777746159062374,2.1900252360572767,2012-08-25,0,FTR Honda [2012],Moto3
15,Rider,Alexis Masbou,33.174207416259215,2.2126029841200685,2012-08-25,0,Honda [2012],Moto3
14,Bike,Honda [2012],25.850848525354593,2.3556683235938567,2012-08-25,0,,Moto3
44,Rider,Álex Márquez,24.315351645696584,3.1205057126098232,2012-08-25,0,Suter Honda [2012],Moto3
53,Rider,John McPhee,24.126755424844827,4.4570863218286885,2012-08-25,0,KRP Honda [2012],Moto3
52,Bike,KRP Honda [2012],24.126062812754604,4.519299624168541,2012-08-25,0,,Moto3
13,Rider,Arthur Sissis,22.07638486960275,2.189318300387232,2012-08-25,0,KTM [2012],Moto3
12,Rider,Miguel Oliveira,29.481447236530595,2.2305017238465004,2012-08-25,0,Suter Honda [2012],Moto3
42,Rider,Toni Finsterbusch,17.275390241019416,2.453776400858432,2012-08-25,0,Honda [2012],Moto3
20,Rider,Brad Binder,23.03164179971112,2.1752761758085297,2012-08-25,0,Kalex KTM [2012],Moto3
48,Rider,Joan Olivé,18.384867769104872,4.4583742249345955,2012-08-25,0,KTM [2012],Moto3
59,Rider,Michael Ruben Rinaldi,21.286028273713136,4.1724040906305255,2012-08-25,0,Honda [2012],Moto3
57,Rider,Luca Grünwald,21.92353321481413,4.197412280238205,2012-08-25,0,Honda [2012],Moto3
23,Rider,Jasper Iwema,21.750707273672713,2.205354517798595,2012-08-25,0,FGR Honda [2012],Moto3
22,Bike,FGR Honda [2012],21.75070727367269,2.205354517798595,2012-08-25,0,,Moto3
40,Rider,Luigi Morciano,18.523245458167764,2.4044419251919815,2012-08-25,0,Ioda [2012],Moto3
39,Bike,Ioda [2012],16.918538868427753,2.4604462069788093,2012-08-25,0,,Moto3
61,Rider,Miroslav Popov,20.574374186772527,5.420352609704878,2012-08-25,0,Mahindra MGP3O [2012],Moto3
30,Bike,Mahindra MGP3O [2012],17.182803576937296,2.450067423290283,2012-08-25,0,,Moto3
36,Rider,Kenta Fujii,11.639118996806465,2.3753253122765914,2012-08-25,0,TSR Honda [2012],Moto3
24,Bike,TSR Honda [2012],21.343884728079153,2.3014712223336526,2012-08-25,0,,Moto3
51,Rider,Armando Pontone,15.376865001459242,4.151202047466806,2012-08-25,0,Ioda [2012],Moto3
47,Rider,Giulian Pedone,11.119253190149792,2.353096031632349,2012-08-25,0,Suter Honda [2012],Moto3
2,Rider,Sandro Cortese,43.94313501960973,2.444489277483419,2012-09-15,0,KTM [2012],Moto3
1,Bike,KTM [2012],30.147048315685275,2.182234013438112,2012-09-15,0,,Moto3
9,Rider,Romano Fenati,31.52195355556819,2.1911911485186337,2012-09-15,0,FTR Honda [2012],Moto3
3,Bike,FTR Honda [2012],28.45332628742768,2.117182440277274,2012-09-15,0,,Moto3
27,Rider,Niccolò Antonelli,29.403020902140764,2.0960745801569516,2012-09-15,0,FTR Honda [2012],Moto3
17,Rider,Danny Kent,34.403709210093645,2.1460193019340887,2012-09-15,0,KTM [2012],Moto3
7,Rider,Luis Salom,34.28425067646644,2.087009757538812,2012-09-15,0,Kalex KTM [2012],Moto3
6,Bike,Kalex KTM [2012],29.13720686777662,2.0755225597027347,2012-09-15,0,,Moto3
43,Rider,Jonas Folger,29.810807033185416,2.268519738157613,2012-09-15,0,Kalex KTM [2012],Moto3
16,Rider,Alessandro Tonucci,25.442196563442113,2.0694391184416827,2012-09-15,0,FTR Honda [2012],Moto3
10,Rider,Zulfahmi Khairuddin,31.04994615123434,2.1101196418866013,2012-09-15,0,KTM [2012],Moto3
12,Rider,Miguel Oliveira,29.91346346974926,2.1140405914441147,2012-09-15,0,Suter Honda [2012],Moto3
11,Bike,Suter Honda [2012],27.527948460986853,2.1435928160882805,2012-09-15,0,,Moto3
13,Rider,Arthur Sissis,22.927582401054675,2.079082741195266,2012-09-15,0,KTM [2012],Moto3
4,Rider,Maverick Viñales,40.28807097977902,2.2996118096567226,2012-09-15,0,FTR Honda [2012],Moto3
5,Rider,Louis Rossi,30.67487431436671,2.078750722973739,2012-09-15,0,FTR Honda [2012],Moto3
21,Rider,Héctor Faubel,30.43724643769109,2.174337154272177,2012-09-15,0,Kalex KTM [2012],Moto3
