Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series,Venue
2894,Rider,Randy de Puniet,26.30153702209485,0.6877631392697411,21/04/2007 23:00:00,0,Kawasaki ZX-RR [2007],MotoGP,
2894,Rider,Randy de Puniet,26.30611168100767,0.6848961958944021,05/05/2007 23:00:00,0,Kawasaki ZX-RR [2007],MotoGP,
2894,Rider,Randy de Puniet,26.309956966159675,0.6821070201505162,19/05/2007 23:00:00,0,Kawasaki ZX-RR [2007],MotoGP,
2894,Rider,Randy de Puniet,26.314927294327173,0.6793904368702652,02/06/2007 23:00:00,0,Kawasaki ZX-RR [2007],MotoGP,
2894,Rider,Randy de Puniet,26.32233319701664,0.6767266786604349,09/06/2007 23:00:00,0,Kawasaki ZX-RR [2007],MotoGP,
2894,Rider,Randy de Puniet,26.32820665776083,0.6741356542619493,23/06/2007 23:00:00,0,Kawasaki ZX-RR [2007],MotoGP,
2894,Rider,Randy de Puniet,26.332885014128966,0.6716182717218957,29/06/2007 23:00:00,0,Kawasaki ZX-RR [2007],MotoGP,
2894,Rider,Randy de Puniet,26.339588101387935,0.669151523993115,14/07/2007 23:00:00,0,Kawasaki ZX-RR [2007],MotoGP,
2894,Rider,Randy de Puniet,26.3469354695158,0.6667579806950628,21/07/2007 23:00:00,0,Kawasaki ZX-RR [2007],MotoGP,
2894,Rider,Randy de Puniet,26.353112893337368,0.6644358283980301,18/08/2007 23:00:00,0,Kawasaki ZX-RR [2007],MotoGP,
2894,Rider,Randy de Puniet,26.35862626654797,0.6621833722784699,01/09/2007 23:00:00,0,Kawasaki ZX-RR [2007],MotoGP,
2894,Rider,Randy de Puniet,26.3654217985035,0.6599962389089378,15/09/2007 23:00:00,0,Kawasaki ZX-RR [2007],MotoGP,
2894,Rider,Randy de Puniet,26.373483926318052,0.6578727627486984,22/09/2007 23:00:00,0,Kawasaki ZX-RR [2007],MotoGP,
2894,Rider,Randy de Puniet,26.37945110827644,0.6558122580185943,13/10/2007 23:00:00,0,Kawasaki ZX-RR [2007],MotoGP,
2894,Rider,Randy de Puniet,26.384207877795035,0.6538182172614055,20/10/2007 23:00:00,0,Kawasaki ZX-RR [2007],MotoGP,
2894,Rider,Randy de Puniet,26.387250297879234,0.651888788354783,03/11/2007 23:00:00,0,Kawasaki ZX-RR [2007],MotoGP,
2894,Rider,Randy de Puniet,26.389899933608984,0.6500259768450962,08/03/2008 23:00:00,0,Honda RCV 212 [2008],MotoGP,
2894,Rider,Randy de Puniet,26.391819311738544,0.64822850564618,29/03/2008 23:00:00,0,Honda RCV 212 [2008],MotoGP,
2894,Rider,Randy de Puniet,26.395555962248327,0.646470642902859,12/04/2008 23:00:00,0,Honda RCV 212 [2008],MotoGP,
2894,Rider,Randy de Puniet,26.399918773169272,0.6447754080498687,03/05/2008 23:00:00,0,Honda RCV 212 [2008],MotoGP,
2894,Rider,Randy de Puniet,26.404444239426205,0.6431427925648413,17/05/2008 23:00:00,0,Honda RCV 212 [2008],MotoGP,
2894,Rider,Randy de Puniet,26.408287979256542,0.6415736028627362,31/05/2008 23:00:00,0,Honda RCV 212 [2008],MotoGP,
2894,Rider,Randy de Puniet,26.413886288069534,0.6400413705677218,07/06/2008 23:00:00,0,Honda RCV 212 [2008],MotoGP,
2894,Rider,Randy de Puniet,26.420130792227326,0.6385680832639277,21/06/2008 23:00:00,0,Honda RCV 212 [2008],MotoGP,
2894,Rider,Randy de Puniet,26.426365461160934,0.6371559070028469,27/06/2008 23:00:00,0,Honda RCV 212 [2008],MotoGP,
2894,Rider,Randy de Puniet,26.43380967768466,0.6357919389749235,12/07/2008 23:00:00,0,Honda RCV 212 [2008],MotoGP,
2894,Rider,Randy de Puniet,26.44052576371382,0.6344894810109026,19/07/2008 23:00:00,0,Honda RCV 212 [2008],MotoGP,
2894,Rider,Randy de Puniet,26.446057329167576,0.6332461686970661,16/08/2008 23:00:00,0,Honda RCV 212 [2008],MotoGP,
2894,Rider,Randy de Puniet,26.452426065868316,0.6320561069037326,30/08/2008 23:00:00,0,Honda RCV 212 [2008],MotoGP,
2894,Rider,Randy de Puniet,26.46058763319953,0.6308988653120792,13/09/2008 23:00:00,0,Honda RCV 212 [2008],MotoGP,
2894,Rider,Randy de Puniet,26.46876313260112,0.6298010008252268,27/09/2008 23:00:00,0,Honda RCV 212 [2008],MotoGP,
2894,Rider,Randy de Puniet,26.476861925988377,0.628761019020614,04/10/2008 23:00:00,0,Honda RCV 212 [2008],MotoGP,
2894,Rider,Randy de Puniet,26.48431878854547,0.627778950550097,18/10/2008 23:00:00,0,Honda RCV 212 [2008],MotoGP,
2894,Rider,Randy de Puniet,26.491261697827078,0.6268547461855771,25/10/2008 23:00:00,0,Honda RCV 212 [2008],MotoGP,
2894,Rider,Randy de Puniet,26.498846594501263,0.6259839424973147,12/04/2009 23:00:00,0,Honda RCV 212 [2009],MotoGP,
2894,Rider,Randy de Puniet,26.506101403664626,0.6251695124851426,25/04/2009 23:00:00,0,Honda RCV 212 [2009],MotoGP,
2894,Rider,Randy de Puniet,26.513429052939408,0.6244096643366862,02/05/2009 23:00:00,0,Honda RCV 212 [2009],MotoGP,
2894,Rider,Randy de Puniet,26.519072378234817,0.6237008233366562,16/05/2009 23:00:00,0,Honda RCV 212 [2009],MotoGP,
2894,Rider,Randy de Puniet,26.525386638018876,0.6230443042422004,30/05/2009 23:00:00,0,Honda RCV 212 [2009],MotoGP,
2894,Rider,Randy de Puniet,26.53117169071835,0.6224418162276892,13/06/2009 23:00:00,0,Honda RCV 212 [2009],MotoGP,
2894,Rider,Randy de Puniet,26.536207869958567,0.6218933368424304,26/06/2009 23:00:00,0,Honda RCV 212 [2009],MotoGP,
2894,Rider,Randy de Puniet,26.5404342008762,0.6213992713298792,04/07/2009 23:00:00,0,Honda RCV 212 [2009],MotoGP,
2894,Rider,Randy de Puniet,26.544241087584105,0.6209587172546188,18/07/2009 23:00:00,0,Honda RCV 212 [2009],MotoGP,
2894,Rider,Randy de Puniet,26.549959863052326,0.6205492383094885,25/07/2009 23:00:00,0,Honda RCV 212 [2009],MotoGP,
2894,Rider,Randy de Puniet,26.553910281560228,0.6201895606061142,15/08/2009 23:00:00,0,Honda RCV 212 [2009],MotoGP,
2894,Rider,Randy de Puniet,26.557768413473873,0.6198832066119511,29/08/2009 23:00:00,0,Honda RCV 212 [2009],MotoGP,
2894,Rider,Randy de Puniet,26.561830041947346,0.6196301729808884,05/09/2009 23:00:00,0,Honda RCV 212 [2009],MotoGP,
2894,Rider,Randy de Puniet,26.566252764502384,0.6194296733330497,03/10/2009 23:00:00,0,Honda RCV 212 [2009],MotoGP,
2894,Rider,Randy de Puniet,26.570730370756724,0.6192808158784335,17/10/2009 23:00:00,0,Honda RCV 212 [2009],MotoGP,
2894,Rider,Randy de Puniet,26.574657371942934,0.6191843502564888,24/10/2009 23:00:00,0,Honda RCV 212 [2009],MotoGP,
2894,Rider,Randy de Puniet,26.580414695001757,0.6191178294460862,07/11/2009 23:00:00,0,Honda RCV 212 [2009],MotoGP,
2894,Rider,Randy de Puniet,26.58619071886951,0.6191038158724504,10/04/2010 23:00:00,0,Honda RCV 212 [2010],MotoGP,
2894,Rider,Randy de Puniet,26.5907549939097,0.6191413420578713,01/05/2010 23:00:00,0,Honda RCV 212 [2010],MotoGP,
2894,Rider,Randy de Puniet,26.594873816734147,0.6192318618971336,22/05/2010 23:00:00,0,Honda RCV 212 [2010],MotoGP,
2894,Rider,Randy de Puniet,26.59814567279473,0.6193743774493544,05/06/2010 23:00:00,0,Honda RCV 212 [2010],MotoGP,
2894,Rider,Randy de Puniet,26.6003661976924,0.6195676516278114,19/06/2010 23:00:00,0,Honda RCV 212 [2010],MotoGP,
2894,Rider,Randy de Puniet,26.60157685455296,0.6198118893223138,25/06/2010 23:00:00,0,Honda RCV 212 [2010],MotoGP,
2894,Rider,Randy de Puniet,26.601824997393322,0.6201057300548279,03/07/2010 23:00:00,0,Honda RCV 212 [2010],MotoGP,
2894,Rider,Randy de Puniet,26.600620427099155,0.6204484284958199,17/07/2010 23:00:00,0,Honda RCV 212 [2010],MotoGP,
2894,Rider,Randy de Puniet,26.599878227011807,0.6208429385132863,14/08/2010 23:00:00,0,Honda RCV 212 [2010],MotoGP,
2894,Rider,Randy de Puniet,26.59891966271608,0.621290659998976,28/08/2010 23:00:00,0,Honda RCV 212 [2010],MotoGP,
2894,Rider,Randy de Puniet,26.598385650261122,0.6217920210677425,04/09/2010 23:00:00,0,Honda RCV 212 [2010],MotoGP,
2894,Rider,Randy de Puniet,26.598322716733563,0.622345789305022,18/09/2010 23:00:00,0,Honda RCV 212 [2010],MotoGP,
2894,Rider,Randy de Puniet,26.600031732183755,0.6229293508533013,02/10/2010 23:00:00,0,Honda RCV 212 [2010],MotoGP,
2894,Rider,Randy de Puniet,26.601398144109307,0.6235660766984792,09/10/2010 23:00:00,0,Honda RCV 212 [2010],MotoGP,
2894,Rider,Randy de Puniet,26.602890245799546,0.6242561092433432,16/10/2010 23:00:00,0,Honda RCV 212 [2010],MotoGP,
2894,Rider,Randy de Puniet,26.604503127983726,0.6249987663423301,30/10/2010 23:00:00,0,Honda RCV 212 [2010],MotoGP,
2894,Rider,Randy de Puniet,26.605008661911594,0.62579512650607,06/11/2010 23:00:00,0,Honda RCV 212 [2010],MotoGP,
2894,Rider,Randy de Puniet,26.605263676745963,0.6266470041903827,19/03/2011 23:00:00,0,Ducati Desmosedici GP11 [2011],MotoGP,
2894,Rider,Randy de Puniet,26.607045113114943,0.6275245349027313,02/04/2011 23:00:00,0,Ducati Desmosedici GP11 [2011],MotoGP,
2894,Rider,Randy de Puniet,26.60884413614411,0.6284561701416373,30/04/2011 23:00:00,0,Ducati Desmosedici GP11 [2011],MotoGP,
2894,Rider,Randy de Puniet,26.609834804712765,0.6294439536479228,14/05/2011 23:00:00,0,Ducati Desmosedici GP11 [2011],MotoGP,
2894,Rider,Randy de Puniet,26.612117600024792,0.6304569124958098,04/06/2011 23:00:00,0,Ducati Desmosedici GP11 [2011],MotoGP,
2894,Rider,Randy de Puniet,26.615887544712578,0.6314968474444319,11/06/2011 23:00:00,0,Ducati Desmosedici GP11 [2011],MotoGP,
2894,Rider,Randy de Puniet,26.619535621837795,0.6325930227882851,24/06/2011 23:00:00,0,Ducati Desmosedici GP11 [2011],MotoGP,
2894,Rider,Randy de Puniet,26.624129922624334,0.6337342718126943,02/07/2011 23:00:00,0,Ducati Desmosedici GP11 [2011],MotoGP,
2894,Rider,Randy de Puniet,26.629014622846285,0.6349283973259392,16/07/2011 23:00:00,0,Ducati Desmosedici GP11 [2011],MotoGP,
2894,Rider,Randy de Puniet,26.633835033903882,0.6361793207445334,13/08/2011 23:00:00,0,Ducati Desmosedici GP11 [2011],MotoGP,
2894,Rider,Randy de Puniet,26.638265414310673,0.63748976813801,27/08/2011 23:00:00,0,Ducati Desmosedici GP11 [2011],MotoGP,
2894,Rider,Randy de Puniet,26.64143031000968,0.638860328131183,03/09/2011 23:00:00,0,Ducati Desmosedici GP11 [2011],MotoGP,
2894,Rider,Randy de Puniet,26.64474688665672,0.6402887494774518,17/09/2011 23:00:00,0,Ducati Desmosedici GP11 [2011],MotoGP,
2894,Rider,Randy de Puniet,26.647628356164933,0.6417782979520954,01/10/2011 23:00:00,0,Ducati Desmosedici GP11 [2011],MotoGP,
2894,Rider,Randy de Puniet,26.649759689277502,0.6433291688951314,15/10/2011 23:00:00,0,Ducati Desmosedici GP11 [2011],MotoGP,
2894,Rider,Randy de Puniet,26.650496895242668,0.6449390082581254,05/11/2011 23:00:00,0,Ducati Desmosedici GP11 [2011],MotoGP,
2894,Rider,Randy de Puniet,26.6513489464768,0.646609402173994,07/04/2012 23:00:00,0,ART [2012],MotoGP,
2894,Rider,Randy de Puniet,26.651974070930304,0.6483428060914764,28/04/2012 23:00:00,0,ART [2012],MotoGP,
2894,Rider,Randy de Puniet,26.653465488356197,0.6501379456369651,05/05/2012 23:00:00,0,ART [2012],MotoGP,
2894,Rider,Randy de Puniet,26.654697564616143,0.6519973165942987,19/05/2012 23:00:00,0,ART [2012],MotoGP,
2894,Rider,Randy de Puniet,26.657305712272418,0.6539136607249931,02/06/2012 23:00:00,0,ART [2012],MotoGP,
2894,Rider,Randy de Puniet,26.660088214780192,0.6558959852884211,16/06/2012 23:00:00,0,ART [2012],MotoGP,
2894,Rider,Randy de Puniet,26.662439089344964,0.6579457952788758,29/06/2012 23:00:00,0,ART [2012],MotoGP,
2894,Rider,Randy de Puniet,26.663622286504236,0.6600648428959287,07/07/2012 23:00:00,0,ART [2012],MotoGP,
2894,Rider,Randy de Puniet,26.66406096310774,0.662254010768892,14/07/2012 23:00:00,0,ART [2012],MotoGP,
2894,Rider,Randy de Puniet,26.663961425286296,0.6645115669342417,28/07/2012 23:00:00,0,ART [2012],MotoGP,
2894,Rider,Randy de Puniet,26.663147219776878,0.6668408961739836,18/08/2012 23:00:00,0,ART [2012],MotoGP,
2894,Rider,Randy de Puniet,26.662911843801105,0.669241646937724,25/08/2012 23:00:00,0,ART [2012],MotoGP,
2894,Rider,Randy de Puniet,26.661559626422637,0.6717128101764321,15/09/2012 23:00:00,0,ART [2012],MotoGP,
2894,Rider,Randy de Puniet,26.659161781178444,0.6742581356055397,29/09/2012 23:00:00,0,ART [2012],MotoGP,
2894,Rider,Randy de Puniet,26.656100135651176,0.6768785265829903,13/10/2012 23:00:00,0,ART [2012],MotoGP,
2894,Rider,Randy de Puniet,26.65375206689093,0.6795726556727222,20/10/2012 23:00:00,0,ART [2012],MotoGP,
2894,Rider,Randy de Puniet,26.65203001462722,0.6823402789250117,27/10/2012 23:00:00,0,ART [2012],MotoGP,
2894,Rider,Randy de Puniet,26.649745225390966,0.6851845934309361,10/11/2012 23:00:00,0,ART [2012],MotoGP,
2894,Rider,Randy de Puniet,26.64669637468555,0.6881101710346834,06/04/2013 23:00:00,0,ART [2013],MotoGP,
