Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series,Venue
5,Bike,KTM [2012],30.98131494434358,1.5129439790621793,28/04/2012 16:00:00,0,,Moto3,
5,Bike,KTM [2012],30.98256761168637,1.5113305787777698,05/05/2012 16:00:00,0,,Moto3,
5,Bike,KTM [2012],30.983237916906223,1.5099446417884925,19/05/2012 16:00:00,0,,Moto3,
5,Bike,KTM [2012],30.98454709336936,1.508827885752892,02/06/2012 16:00:00,0,,Moto3,
5,Bike,KTM [2012],30.986269598537206,1.5079721065983636,16/06/2012 16:00:00,0,,Moto3,
5,Bike,KTM [2012],30.98757705971974,1.5073776762618398,29/06/2012 16:00:00,0,,Moto3,
5,Bike,KTM [2012],30.988280405698895,1.5070368030090238,07/07/2012 16:00:00,0,,Moto3,
5,Bike,KTM [2012],30.989038737997827,1.5069415431223272,14/07/2012 16:00:00,0,,Moto3,
5,Bike,KTM [2012],30.989945181128157,1.5071074630412535,18/08/2012 16:00:00,0,,Moto3,
5,Bike,KTM [2012],30.991038706552665,1.5075304885237715,25/08/2012 16:00:00,0,,Moto3,
5,Bike,KTM [2012],30.992726551591335,1.5081953346724106,15/09/2012 16:00:00,0,,Moto3,
5,Bike,KTM [2012],30.994346788873962,1.509108518629815,29/09/2012 16:00:00,0,,Moto3,
5,Bike,KTM [2012],30.99608611257505,1.5102774641742323,13/10/2012 16:00:00,0,,Moto3,
5,Bike,KTM [2012],30.997215367465223,1.5116972800088773,20/10/2012 16:00:00,0,,Moto3,
5,Bike,KTM [2012],30.997394120927613,1.5133562978039699,27/10/2012 16:00:00,0,,Moto3,
5,Bike,KTM [2012],30.997734758527365,1.5152518670123285,10/11/2012 16:00:00,0,,Moto3,
6,Rider,Luis Salom,39.667142440942094,1.1830821524068258,08/04/2012 16:00:00,0,Kalex KTM [2012],Moto3,
6,Rider,Luis Salom,39.66801989367115,1.1804556699841402,28/04/2012 16:00:00,0,Kalex KTM [2012],Moto3,
6,Rider,Luis Salom,39.66767305330631,1.178003739331755,05/05/2012 16:00:00,0,Kalex KTM [2012],Moto3,
6,Rider,Luis Salom,39.66637769039997,1.1757297233187405,19/05/2012 16:00:00,0,Kalex KTM [2012],Moto3,
6,Rider,Luis Salom,39.66680092289518,1.1736574768018375,02/06/2012 16:00:00,0,Kalex KTM [2012],Moto3,
6,Rider,Luis Salom,39.66784588201489,1.171783894254717,16/06/2012 16:00:00,0,Kalex KTM [2012],Moto3,
6,Rider,Luis Salom,39.66746629932847,1.170077728882055,29/06/2012 16:00:00,0,Kalex KTM [2012],Moto3,
6,Rider,Luis Salom,39.666455689101284,1.1685553694464221,07/07/2012 16:00:00,0,Kalex KTM [2012],Moto3,
6,Rider,Luis Salom,39.664851650671416,1.167215180092328,14/07/2012 16:00:00,0,Kalex KTM [2012],Moto3,
6,Rider,Luis Salom,39.66660822513413,1.166068474220068,18/08/2012 16:00:00,0,Kalex KTM [2012],Moto3,
6,Rider,Luis Salom,39.66644214173272,1.1650591838608366,25/08/2012 16:00:00,0,Kalex KTM [2012],Moto3,
6,Rider,Luis Salom,39.6648587741354,1.1642217325372712,15/09/2012 16:00:00,0,Kalex KTM [2012],Moto3,
6,Rider,Luis Salom,39.66186891768288,1.163549984175869,29/09/2012 16:00:00,0,Kalex KTM [2012],Moto3,
6,Rider,Luis Salom,39.65687561278955,1.163017525317069,13/10/2012 16:00:00,0,Kalex KTM [2012],Moto3,
6,Rider,Luis Salom,39.655046897145894,1.1626775831352747,20/10/2012 16:00:00,0,Kalex KTM [2012],Moto3,
6,Rider,Luis Salom,39.65270169439115,1.162523217964785,27/10/2012 16:00:00,0,Kalex KTM [2012],Moto3,
6,Rider,Luis Salom,39.651739097731934,1.1625656113939464,10/11/2012 16:00:00,0,Kalex KTM [2012],Moto3,
6,Rider,Luis Salom,39.65134889819477,1.162804366509229,07/04/2013 16:00:00,0,KTM [2013],Moto3,
6,Rider,Luis Salom,39.6496113784378,1.1631620679380474,21/04/2013 16:00:00,0,KTM [2013],Moto3,
6,Rider,Luis Salom,39.64798900863892,1.163682145394026,04/05/2013 16:00:00,0,KTM [2013],Moto3,
6,Rider,Luis Salom,39.64616369171058,1.16434726048887,18/05/2013 16:00:00,0,KTM [2013],Moto3,
6,Rider,Luis Salom,39.64439770259529,1.1651771556619306,01/06/2013 16:00:00,0,KTM [2013],Moto3,
6,Rider,Luis Salom,39.64136096714495,1.166125148872821,15/06/2013 16:00:00,0,KTM [2013],Moto3,
6,Rider,Luis Salom,39.63705311951157,1.1671909996017307,28/06/2013 16:00:00,0,KTM [2013],Moto3,
6,Rider,Luis Salom,39.63139741449215,1.1683770180921307,13/07/2013 16:00:00,0,KTM [2013],Moto3,
6,Rider,Luis Salom,39.62520156624294,1.1697196455536065,17/08/2013 16:00:00,0,KTM [2013],Moto3,
6,Rider,Luis Salom,39.61974499594952,1.1712442507362968,24/08/2013 16:00:00,0,KTM [2013],Moto3,
6,Rider,Luis Salom,39.613014910659906,1.1728869516837575,31/08/2013 16:00:00,0,KTM [2013],Moto3,
6,Rider,Luis Salom,39.60500345381465,1.1746503998405162,14/09/2013 16:00:00,0,KTM [2013],Moto3,
6,Rider,Luis Salom,39.59742982302915,1.176590711232805,28/09/2013 16:00:00,0,KTM [2013],Moto3,
6,Rider,Luis Salom,39.59024069289726,1.1787085021751154,12/10/2013 16:00:00,0,KTM [2013],Moto3,
6,Rider,Luis Salom,39.581849408787285,1.1809454733031246,19/10/2013 16:00:00,0,KTM [2013],Moto3,
6,Rider,Luis Salom,39.57342708903615,1.1833506831306204,26/10/2013 16:00:00,0,KTM [2013],Moto3,
6,Rider,Luis Salom,39.56939137637507,1.1859559581963945,09/11/2013 16:00:00,0,KTM [2013],Moto3,
7,Bike,Kalex KTM [2012],23.791605391642705,1.5083629187885879,08/04/2012 16:00:00,0,,Moto3,
7,Bike,Kalex KTM [2012],23.79163948575031,1.5064716735748536,28/04/2012 16:00:00,0,,Moto3,
7,Bike,Kalex KTM [2012],23.79121410753116,1.5048339529263857,05/05/2012 16:00:00,0,,Moto3,
7,Bike,Kalex KTM [2012],23.790218666781026,1.5034525776433618,19/05/2012 16:00:00,0,,Moto3,
7,Bike,Kalex KTM [2012],23.790033330749036,1.5023177957923,02/06/2012 16:00:00,0,,Moto3,
7,Bike,Kalex KTM [2012],23.790228365282207,1.5014411734225255,16/06/2012 16:00:00,0,,Moto3,
7,Bike,Kalex KTM [2012],23.789944790538048,1.5008183757738638,29/06/2012 16:00:00,0,,Moto3,
7,Bike,Kalex KTM [2012],23.7896802757638,1.500455480235469,07/07/2012 16:00:00,0,,Moto3,
7,Bike,Kalex KTM [2012],23.78986836912926,1.5003479512885842,14/07/2012 16:00:00,0,,Moto3,
7,Bike,Kalex KTM [2012],23.791565305911732,1.50049975869024,18/08/2012 16:00:00,0,,Moto3,
7,Bike,Kalex KTM [2012],23.792692810994815,1.5008815103529336,25/08/2012 16:00:00,0,,Moto3,
7,Bike,Kalex KTM [2012],23.7928860230396,1.5015043612867869,15/09/2012 16:00:00,0,,Moto3,
7,Bike,Kalex KTM [2012],23.7925052883443,1.5023798336464227,29/09/2012 16:00:00,0,,Moto3,
7,Bike,Kalex KTM [2012],23.79096100872547,1.5034959354406778,13/10/2012 16:00:00,0,,Moto3,
7,Bike,Kalex KTM [2012],23.791281258653953,1.504868894028883,20/10/2012 16:00:00,0,,Moto3,
7,Bike,Kalex KTM [2012],23.79091765800011,1.5064980336359162,27/10/2012 16:00:00,0,,Moto3,
7,Bike,Kalex KTM [2012],23.79118301428474,1.5083827839782527,10/11/2012 16:00:00,0,,Moto3,
8,Rider,Miguel Oliveira,35.85822932062471,0.8645239858551198,08/04/2012 16:00:00,0,Suter Honda [2012],Moto3,
8,Rider,Miguel Oliveira,35.858081674554384,0.8607298657289655,28/04/2012 16:00:00,0,Suter Honda [2012],Moto3,
8,Rider,Miguel Oliveira,35.859360106749044,0.8570695021863451,05/05/2012 16:00:00,0,Suter Honda [2012],Moto3,
8,Rider,Miguel Oliveira,35.86402562153476,0.8535202981154978,19/05/2012 16:00:00,0,Suter Honda [2012],Moto3,
8,Rider,Miguel Oliveira,35.869343290748205,0.8501039019356891,02/06/2012 16:00:00,0,Suter Honda [2012],Moto3,
8,Rider,Miguel Oliveira,35.87299395177481,0.8468041526605063,16/06/2012 16:00:00,0,Suter Honda [2012],Moto3,
8,Rider,Miguel Oliveira,35.87638742369678,0.8436327897066167,29/06/2012 16:00:00,0,Suter Honda [2012],Moto3,
8,Rider,Miguel Oliveira,35.87947246487033,0.8405893469173473,07/07/2012 16:00:00,0,Suter Honda [2012],Moto3,
8,Rider,Miguel Oliveira,35.88334191283351,0.8376756570764492,14/07/2012 16:00:00,0,Suter Honda [2012],Moto3,
8,Rider,Miguel Oliveira,35.88906342200434,0.8348893995262221,18/08/2012 16:00:00,0,Suter Honda [2012],Moto3,
8,Rider,Miguel Oliveira,35.89345013551463,0.832220672696718,25/08/2012 16:00:00,0,Suter Honda [2012],Moto3,
8,Rider,Miguel Oliveira,35.897357735534094,0.829675387097258,15/09/2012 16:00:00,0,Suter Honda [2012],Moto3,
8,Rider,Miguel Oliveira,35.90077549383607,0.8272534922464498,29/09/2012 16:00:00,0,Suter Honda [2012],Moto3,
8,Rider,Miguel Oliveira,35.90365504124142,0.8249538372361926,13/10/2012 16:00:00,0,Suter Honda [2012],Moto3,
8,Rider,Miguel Oliveira,35.90577273507658,0.8227751833960547,20/10/2012 16:00:00,0,Suter Honda [2012],Moto3,
8,Rider,Miguel Oliveira,35.906765427855696,0.8207140593293892,27/10/2012 16:00:00,0,Suter Honda [2012],Moto3,
8,Rider,Miguel Oliveira,35.90573636240327,0.8187560688993579,10/11/2012 16:00:00,0,Suter Honda [2012],Moto3,
8,Rider,Miguel Oliveira,35.90670354303664,0.8169198590720801,07/04/2013 16:00:00,0,Mahindra MGP3O [2013],Moto3,
8,Rider,Miguel Oliveira,35.90728935462336,0.8151996404383518,21/04/2013 16:00:00,0,Mahindra MGP3O [2013],Moto3,
8,Rider,Miguel Oliveira,35.907110357280786,0.8135889952432641,04/05/2013 16:00:00,0,Mahindra MGP3O [2013],Moto3,
8,Rider,Miguel Oliveira,35.908000490232745,0.8121006339005558,18/05/2013 16:00:00,0,Mahindra MGP3O [2013],Moto3,
8,Rider,Miguel Oliveira,35.91292648216625,0.8107158051004922,01/06/2013 16:00:00,0,Mahindra MGP3O [2013],Moto3,
8,Rider,Miguel Oliveira,35.916555581583395,0.8094364270487827,15/06/2013 16:00:00,0,Mahindra MGP3O [2013],Moto3,
8,Rider,Miguel Oliveira,35.91957699723907,0.8082694780434402,28/06/2013 16:00:00,0,Mahindra MGP3O [2013],Moto3,
8,Rider,Miguel Oliveira,35.92119941642713,0.8072088382107716,13/07/2013 16:00:00,0,Mahindra MGP3O [2013],Moto3,
8,Rider,Miguel Oliveira,35.92145968322196,0.8062537951576967,17/08/2013 16:00:00,0,Mahindra MGP3O [2013],Moto3,
8,Rider,Miguel Oliveira,35.92159903660308,0.805413378614036,24/08/2013 16:00:00,0,Mahindra MGP3O [2013],Moto3,
8,Rider,Miguel Oliveira,35.92176031803857,0.8046892539063712,31/08/2013 16:00:00,0,Mahindra MGP3O [2013],Moto3,
8,Rider,Miguel Oliveira,35.92088011693415,0.8040728809609756,14/09/2013 16:00:00,0,Mahindra MGP3O [2013],Moto3,
8,Rider,Miguel Oliveira,35.91966585605382,0.8035703558342998,28/09/2013 16:00:00,0,Mahindra MGP3O [2013],Moto3,
8,Rider,Miguel Oliveira,35.91742952276136,0.8031760263982783,12/10/2013 16:00:00,0,Mahindra MGP3O [2013],Moto3,
8,Rider,Miguel Oliveira,35.91353137124224,0.8028833832749681,19/10/2013 16:00:00,0,Mahindra MGP3O [2013],Moto3,
8,Rider,Miguel Oliveira,35.912267260697604,0.8027063352647134,26/10/2013 16:00:00,0,Mahindra MGP3O [2013],Moto3,
8,Rider,Miguel Oliveira,35.91016274415826,0.8026363496461939,09/11/2013 16:00:00,0,Mahindra MGP3O [2013],Moto3,
8,Rider,Miguel Oliveira,35.908294645659765,0.8026832693940389,23/03/2014 16:00:00,0,Mahindra MGP3O [2014],Moto3,
8,Rider,Miguel Oliveira,35.905380041304035,0.8028412426908488,13/04/2014 16:00:00,0,Mahindra MGP3O [2014],Moto3,
8,Rider,Miguel Oliveira,35.90340963546345,0.8031188108416891,03/05/2014 16:00:00,0,Mahindra MGP3O [2014],Moto3,
8,Rider,Miguel Oliveira,35.902069847282604,0.8035157001627056,17/05/2014 16:00:00,0,Mahindra MGP3O [2014],Moto3,
8,Rider,Miguel Oliveira,35.90118941259492,0.8040309239001726,31/05/2014 16:00:00,0,Mahindra MGP3O [2014],Moto3,
8,Rider,Miguel Oliveira,35.89950873672246,0.804658600009506,14/06/2014 16:00:00,0,Mahindra MGP3O [2014],Moto3,
8,Rider,Miguel Oliveira,35.89823561189341,0.8054061402672957,27/06/2014 16:00:00,0,Mahindra MGP3O [2014],Moto3,
8,Rider,Miguel Oliveira,35.89567451955407,0.8062605713861879,12/07/2014 16:00:00,0,Mahindra MGP3O [2014],Moto3,
8,Rider,Miguel Oliveira,35.895147227135915,0.8072357265682377,09/08/2014 16:00:00,0,Mahindra MGP3O [2014],Moto3,
8,Rider,Miguel Oliveira,35.894227301587215,0.8083276757743597,16/08/2014 16:00:00,0,Mahindra MGP3O [2014],Moto3,
8,Rider,Miguel Oliveira,35.89284510255455,0.8095371025550187,30/08/2014 16:00:00,0,Mahindra MGP3O [2014],Moto3,
8,Rider,Miguel Oliveira,35.8904849362702,0.8108591280730644,13/09/2014 16:00:00,0,Mahindra MGP3O [2014],Moto3,
8,Rider,Miguel Oliveira,35.88974045245754,0.8123029745402875,27/09/2014 16:00:00,0,Mahindra MGP3O [2014],Moto3,
8,Rider,Miguel Oliveira,35.88863446409308,0.8138652789218312,11/10/2014 16:00:00,0,Mahindra MGP3O [2014],Moto3,
8,Rider,Miguel Oliveira,35.88949450674755,0.8155499056890347,18/10/2014 16:00:00,0,Mahindra MGP3O [2014],Moto3,
8,Rider,Miguel Oliveira,35.890061758686734,0.8173535880642484,25/10/2014 16:00:00,0,Mahindra MGP3O [2014],Moto3,
8,Rider,Miguel Oliveira,35.89424124168288,0.8192619285353371,08/11/2014 16:00:00,0,Mahindra MGP3O [2014],Moto3,
8,Rider,Miguel Oliveira,35.89814253779718,0.8212914267796773,28/03/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
8,Rider,Miguel Oliveira,35.90352783187312,0.8234457017941296,12/04/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
8,Rider,Miguel Oliveira,35.911547246227535,0.8257245973668361,19/04/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
8,Rider,Miguel Oliveira,35.91925543099864,0.8281214267626346,02/05/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
8,Rider,Miguel Oliveira,35.92598906358659,0.8306251949225044,16/05/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
8,Rider,Miguel Oliveira,35.93324945763965,0.8332541616318884,30/05/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
8,Rider,Miguel Oliveira,35.93889792622302,0.8359671008132298,13/06/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
8,Rider,Miguel Oliveira,35.94446331244499,0.838802645752646,26/06/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
8,Rider,Miguel Oliveira,35.94847408991789,0.8417238698544599,08/08/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
8,Rider,Miguel Oliveira,35.953822993203964,0.8447754811826514,15/08/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
8,Rider,Miguel Oliveira,35.95964620340969,0.8479544719231691,29/08/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
8,Rider,Miguel Oliveira,35.96655648019105,0.8512654354765585,12/09/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
8,Rider,Miguel Oliveira,35.97252392191322,0.8546888916505166,26/09/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
8,Rider,Miguel Oliveira,35.977007841515764,0.8581989512951718,10/10/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
8,Rider,Miguel Oliveira,35.980671303135075,0.8618257087587947,17/10/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
8,Rider,Miguel Oliveira,35.982714832591135,0.8655422089877138,24/10/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
8,Rider,Miguel Oliveira,35.98317878903115,0.8693483875772788,07/11/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
9,Bike,Suter Honda [2012],22.830020406109732,1.4872250524188515,08/04/2012 16:00:00,0,,Moto3,
9,Bike,Suter Honda [2012],22.829178725141986,1.4853012819012021,28/04/2012 16:00:00,0,,Moto3,
9,Bike,Suter Honda [2012],22.82837478646481,1.483640578343402,05/05/2012 16:00:00,0,,Moto3,
9,Bike,Suter Honda [2012],22.828647733843653,1.4822324475468824,19/05/2012 16:00:00,0,,Moto3,
9,Bike,Suter Honda [2012],22.828485164556305,1.4810797557659068,02/06/2012 16:00:00,0,,Moto3,
9,Bike,Suter Honda [2012],22.828316040858994,1.4801783605400758,16/06/2012 16:00:00,0,,Moto3,
9,Bike,Suter Honda [2012],22.828878317309808,1.4795304918543597,29/06/2012 16:00:00,0,,Moto3,
9,Bike,Suter Honda [2012],22.82937489733577,1.4791365263712746,07/07/2012 16:00:00,0,,Moto3,
9,Bike,Suter Honda [2012],22.830135457476793,1.479002507127303,14/07/2012 16:00:00,0,,Moto3,
9,Bike,Suter Honda [2012],22.831152403919013,1.4791255905533875,18/08/2012 16:00:00,0,,Moto3,
9,Bike,Suter Honda [2012],22.83198471014412,1.4795057754418146,25/08/2012 16:00:00,0,,Moto3,
9,Bike,Suter Honda [2012],22.8326353116702,1.480145051666518,15/09/2012 16:00:00,0,,Moto3,
9,Bike,Suter Honda [2012],22.833345025702894,1.4810431338944319,29/09/2012 16:00:00,0,,Moto3,
9,Bike,Suter Honda [2012],22.833815030897544,1.4822025433725596,13/10/2012 16:00:00,0,,Moto3,
9,Bike,Suter Honda [2012],22.833874890611483,1.4836217286922229,20/10/2012 16:00:00,0,,Moto3,
9,Bike,Suter Honda [2012],22.83374626140055,1.4852992620527115,27/10/2012 16:00:00,0,,Moto3,
9,Bike,Suter Honda [2012],22.83268562507115,1.4872275550698213,10/11/2012 16:00:00,0,,Moto3,
10,Rider,Zulfahmi Khairuddin,26.013218970161144,0.8468833200450646,08/04/2012 16:00:00,0,KTM [2012],Moto3,
10,Rider,Zulfahmi Khairuddin,26.012022123303254,0.8430019185672066,28/04/2012 16:00:00,0,KTM [2012],Moto3,
10,Rider,Zulfahmi Khairuddin,26.01036400469945,0.8392480200273704,05/05/2012 16:00:00,0,KTM [2012],Moto3,
10,Rider,Zulfahmi Khairuddin,26.00693297287679,0.8356122553093429,19/05/2012 16:00:00,0,KTM [2012],Moto3,
10,Rider,Zulfahmi Khairuddin,26.003724984269173,0.8321045224615838,02/06/2012 16:00:00,0,KTM [2012],Moto3,
10,Rider,Zulfahmi Khairuddin,25.99965476655343,0.8287209411767119,16/06/2012 16:00:00,0,KTM [2012],Moto3,
10,Rider,Zulfahmi Khairuddin,25.994780339292507,0.8254603710172086,29/06/2012 16:00:00,0,KTM [2012],Moto3,
10,Rider,Zulfahmi Khairuddin,25.989382633471443,0.8223232640919339,07/07/2012 16:00:00,0,KTM [2012],Moto3,
10,Rider,Zulfahmi Khairuddin,25.982897691497445,0.8193065733330561,14/07/2012 16:00:00,0,KTM [2012],Moto3,
10,Rider,Zulfahmi Khairuddin,25.97574149061786,0.8164106665078842,18/08/2012 16:00:00,0,KTM [2012],Moto3,
10,Rider,Zulfahmi Khairuddin,25.9674280257763,0.8136318487028075,25/08/2012 16:00:00,0,KTM [2012],Moto3,
10,Rider,Zulfahmi Khairuddin,25.96157162643872,0.8109645793854655,15/09/2012 16:00:00,0,KTM [2012],Moto3,
10,Rider,Zulfahmi Khairuddin,25.955183371615263,0.8084164363938335,29/09/2012 16:00:00,0,KTM [2012],Moto3,
10,Rider,Zulfahmi Khairuddin,25.95094731313753,0.8059836899231569,13/10/2012 16:00:00,0,KTM [2012],Moto3,
10,Rider,Zulfahmi Khairuddin,25.945221937779742,0.8036646660906451,20/10/2012 16:00:00,0,KTM [2012],Moto3,
10,Rider,Zulfahmi Khairuddin,25.937116296648796,0.8014458179615298,27/10/2012 16:00:00,0,KTM [2012],Moto3,
10,Rider,Zulfahmi Khairuddin,25.93064036198611,0.7993412653895179,10/11/2012 16:00:00,0,KTM [2012],Moto3,
10,Rider,Zulfahmi Khairuddin,25.922139889383455,0.7973429920689895,07/04/2013 16:00:00,0,KTM [2013],Moto3,
10,Rider,Zulfahmi Khairuddin,25.912226139594104,0.7954533864539415,21/04/2013 16:00:00,0,KTM [2013],Moto3,
10,Rider,Zulfahmi Khairuddin,25.901406420849458,0.7936732578901924,04/05/2013 16:00:00,0,KTM [2013],Moto3,
10,Rider,Zulfahmi Khairuddin,25.88970685069003,0.7920057707869014,18/05/2013 16:00:00,0,KTM [2013],Moto3,
10,Rider,Zulfahmi Khairuddin,25.880071547616673,0.7904508132718105,01/06/2013 16:00:00,0,KTM [2013],Moto3,
10,Rider,Zulfahmi Khairuddin,25.87010395535816,0.7890091126422406,15/06/2013 16:00:00,0,KTM [2013],Moto3,
10,Rider,Zulfahmi Khairuddin,25.85949188581861,0.7876785806355604,28/06/2013 16:00:00,0,KTM [2013],Moto3,
10,Rider,Zulfahmi Khairuddin,25.84921510659067,0.7864619610605014,13/07/2013 16:00:00,0,KTM [2013],Moto3,
10,Rider,Zulfahmi Khairuddin,25.8392407144053,0.785358493011505,17/08/2013 16:00:00,0,KTM [2013],Moto3,
10,Rider,Zulfahmi Khairuddin,25.82805856212545,0.7843624007265083,24/08/2013 16:00:00,0,KTM [2013],Moto3,
10,Rider,Zulfahmi Khairuddin,25.817042778108505,0.7834792736029816,31/08/2013 16:00:00,0,KTM [2013],Moto3,
10,Rider,Zulfahmi Khairuddin,25.806814539853686,0.7827092424774488,14/09/2013 16:00:00,0,KTM [2013],Moto3,
10,Rider,Zulfahmi Khairuddin,25.795187535229175,0.7820451481183812,28/09/2013 16:00:00,0,KTM [2013],Moto3,
10,Rider,Zulfahmi Khairuddin,25.785545870051536,0.7814915061411045,19/10/2013 16:00:00,0,KTM [2013],Moto3,
10,Rider,Zulfahmi Khairuddin,25.775518403048864,0.7810482573794891,26/10/2013 16:00:00,0,KTM [2013],Moto3,
10,Rider,Zulfahmi Khairuddin,25.767623721071427,0.7807142745962915,09/11/2013 16:00:00,0,KTM [2013],Moto3,
10,Rider,Zulfahmi Khairuddin,25.759603330809828,0.7804914801012619,23/03/2014 16:00:00,0,Honda [2014],Moto3,
10,Rider,Zulfahmi Khairuddin,25.751733668353364,0.7803808400511645,13/04/2014 16:00:00,0,Honda [2014],Moto3,
10,Rider,Zulfahmi Khairuddin,25.743939069528917,0.7803835767734817,26/04/2014 16:00:00,0,Honda [2014],Moto3,
10,Rider,Zulfahmi Khairuddin,25.736067837049426,0.7804990501895153,03/05/2014 16:00:00,0,Honda [2014],Moto3,
10,Rider,Zulfahmi Khairuddin,25.72846240790978,0.7807279215864374,17/05/2014 16:00:00,0,Honda [2014],Moto3,
10,Rider,Zulfahmi Khairuddin,25.720046087378655,0.7810684980124026,31/05/2014 16:00:00,0,Honda [2014],Moto3,
10,Rider,Zulfahmi Khairuddin,25.7110198581691,0.7815225810995692,14/06/2014 16:00:00,0,Honda [2014],Moto3,
10,Rider,Zulfahmi Khairuddin,25.701833781975925,0.7820906049865524,27/06/2014 16:00:00,0,Honda [2014],Moto3,
10,Rider,Zulfahmi Khairuddin,25.692338314987236,0.7827720626083231,12/07/2014 16:00:00,0,Honda [2014],Moto3,
10,Rider,Zulfahmi Khairuddin,25.684335099768198,0.7835655430416509,09/08/2014 16:00:00,0,Honda [2014],Moto3,
10,Rider,Zulfahmi Khairuddin,25.67609444756125,0.7844725981023697,16/08/2014 16:00:00,0,Honda [2014],Moto3,
10,Rider,Zulfahmi Khairuddin,25.668492374027974,0.7854938380731801,30/08/2014 16:00:00,0,Honda [2014],Moto3,
10,Rider,Zulfahmi Khairuddin,25.66102645469127,0.7866294270550201,13/09/2014 16:00:00,0,Honda [2014],Moto3,
10,Rider,Zulfahmi Khairuddin,25.6530589478755,0.7878799616332296,27/09/2014 16:00:00,0,Honda [2014],Moto3,
10,Rider,Zulfahmi Khairuddin,25.644849968345447,0.7892459993533035,11/10/2014 16:00:00,0,Honda [2014],Moto3,
10,Rider,Zulfahmi Khairuddin,25.63627816168715,0.7907274667496462,18/10/2014 16:00:00,0,Honda [2014],Moto3,
10,Rider,Zulfahmi Khairuddin,25.629758270290363,0.7923135552877126,25/10/2014 16:00:00,0,Honda [2014],Moto3,
10,Rider,Zulfahmi Khairuddin,25.62534133272095,0.7940068325997328,08/11/2014 16:00:00,0,Honda [2014],Moto3,
10,Rider,Zulfahmi Khairuddin,25.621095268355337,0.795816761990843,28/03/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
10,Rider,Zulfahmi Khairuddin,25.617819932471527,0.7977427775917607,12/04/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
10,Rider,Zulfahmi Khairuddin,25.61453654508348,0.7997879071685499,19/04/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
10,Rider,Zulfahmi Khairuddin,25.611255136103672,0.801952399525977,02/05/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
10,Rider,Zulfahmi Khairuddin,25.608708831922286,0.8042358193153242,16/05/2015 16:00:00,0,KTM RC 250 GP [2015],Moto3,
