Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series
3,Rider,Romano Fenati,25.775076217500263,0.8033446573466118,2021-05-02,0,Husqvarna FR 250 GP [2021],Moto3
278,Bike,Husqvarna FR 250 GP [2021],22.04910478962129,3.267967816493095,2021-05-02,0,,Moto3
205,Rider,Jeremy Alcoba,19.492345890584584,1.4421156791906666,2021-05-02,0,Honda NSF250RW [2021],Moto3
275,Bike,Honda NSF250RW [2021],22.575060325756624,3.1965122180602754,2021-05-02,0,,Moto3
92,Rider,Andrea Migno,21.33584681327007,0.8043826494780065,2021-05-02,0,Honda NSF250RW [2021],Moto3
175,Rider,Ayumu Sasaki,18.412624568613044,0.9060592625366615,2021-05-02,0,KTM RC 250 GP [2021],Moto3
224,Rider,Carlos Tatay,17.789522191722305,1.5473065218910338,2021-05-02,0,KTM RC 250 GP [2021],Moto3
261,Rider,Jason Dupasquier,14.874850184712718,1.6403241924306218,2021-05-02,0,KTM RC 250 GP [2021],Moto3
23,Rider,Niccolò Antonelli,21.51294635929869,0.7785959313315423,2021-05-02,0,KTM RC 250 GP [2021],Moto3
235,Rider,Xavier Artigas,18.839361474029538,3.2195379262287065,2021-05-02,0,Honda NSF250RW [2021],Moto3
218,Rider,Ryusei Yamanaka,17.36038609916983,1.4910927232285154,2021-05-02,0,KTM RC 250 GP [2021],Moto3
277,Rider,Izan Guevara,19.777699817185056,3.75929259963806,2021-05-02,0,Gas Gas RC 250 GP [2021],Moto3
276,Bike,Gas Gas RC 250 GP [2021],24.510934979164134,3.419405743989944,2021-05-02,0,,Moto3
207,Rider,Filip Salac,17.96673599931875,1.1757134164758107,2021-05-02,0,Honda NSF250RW [2021],Moto3
220,Rider,Sergio Garcia,19.289833652293463,1.1843593640960544,2021-05-02,0,Gas Gas RC 250 GP [2021],Moto3
227,Rider,Yuki Kunii,14.323358064118274,1.5883143698429378,2021-05-02,0,Honda NSF250RW [2021],Moto3
206,Rider,Stefano Nepa,18.094150614680785,1.0609426559358106,2021-05-02,0,KTM RC 250 GP [2021],Moto3
182,Rider,Kaito Toba,16.392251359582783,0.9185365382700069,2021-05-02,0,KTM RC 250 GP [2021],Moto3
219,Rider,Riccardo Rossi,13.947838452420756,1.1734291272979958,2021-05-02,0,KTM RC 250 GP [2021],Moto3
280,Rider,Andi Izdihar,17.16691235125008,3.664322778777578,2021-05-02,0,Honda NSF250RW [2021],Moto3
192,Rider,Maximilian Kofler,12.008132241963462,1.480528604057923,2021-05-02,0,KTM RC 250 GP [2021],Moto3
226,Rider,Deniz Öncü,17.577763202403204,1.4328199983046745,2021-05-02,0,KTM RC 250 GP [2021],Moto3
191,Rider,Jaume Masiá,21.850814227865502,0.9887090843077984,2021-05-02,0,KTM RC 250 GP [2021],Moto3
138,Rider,Darryn Binder,20.515216124585027,0.8291563730464381,2021-05-02,0,Honda NSF250RW [2021],Moto3
279,Rider,Lorenzo Fellon,15.641627226484578,3.6773070232846474,2021-05-02,0,Honda NSF250RW [2021],Moto3
272,Rider,Adrián Fernández,15.126690399591208,3.20363052627568,2021-05-02,0,Husqvarna FR 250 GP [2021],Moto3
190,Rider,Dennis Foggia,20.97349818387256,0.9755074116682716,2021-05-02,0,Honda NSF250RW [2021],Moto3
139,Rider,Tatsuki Suzuki,19.221458504463428,0.8212204345204478,2021-05-02,0,Honda NSF250RW [2021],Moto3
116,Rider,Gabriel Rodrigo,18.669953449067705,0.8197214451929355,2021-05-02,0,Honda NSF250RW [2021],Moto3
53,Rider,John McPhee,21.94325006416594,0.7809504770191514,2021-05-02,0,Honda NSF250RW [2021],Moto3
220,Rider,Sergio Garcia,19.70604425902319,1.1738342092947869,2021-05-16,0,Gas Gas RC 250 GP [2021],Moto3
276,Bike,Gas Gas RC 250 GP [2021],26.197703278324312,3.0866122171411496,2021-05-16,0,,Moto3
207,Rider,Filip Salac,18.39713681814449,1.163173014536352,2021-05-16,0,Honda NSF250RW [2021],Moto3
275,Bike,Honda NSF250RW [2021],22.758714481008212,2.884235765861886,2021-05-16,0,,Moto3
219,Rider,Riccardo Rossi,14.293906327920864,1.1603537913588926,2021-05-16,0,KTM RC 250 GP [2021],Moto3
273,Bike,KTM RC 250 GP [2021],27.24976299469563,2.8193134154059623,2021-05-16,0,,Moto3
53,Rider,John McPhee,22.04586464278777,0.7805236938354784,2021-05-16,0,Honda NSF250RW [2021],Moto3
175,Rider,Ayumu Sasaki,18.500785741513113,0.9022275133075672,2021-05-16,0,KTM RC 250 GP [2021],Moto3
272,Rider,Adrián Fernández,17.52285684476109,2.9141772929954337,2021-05-16,0,Husqvarna FR 250 GP [2021],Moto3
278,Bike,Husqvarna FR 250 GP [2021],23.202689852323616,2.926418032919341,2021-05-16,0,,Moto3
235,Rider,Xavier Artigas,20.33333112416839,2.9227981789462474,2021-05-16,0,Honda NSF250RW [2021],Moto3
274,Rider,Pedro Acosta,31.892374683520217,3.93358455182501,2021-05-16,0,KTM RC 250 GP [2021],Moto3
226,Rider,Deniz Öncü,17.68417577748796,1.4053043521179125,2021-05-16,0,KTM RC 250 GP [2021],Moto3
3,Rider,Romano Fenati,25.763714264593727,0.8022851160776078,2021-05-16,0,Husqvarna FR 250 GP [2021],Moto3
92,Rider,Andrea Migno,21.36878844859346,0.8032366212423369,2021-05-16,0,Honda NSF250RW [2021],Moto3
218,Rider,Ryusei Yamanaka,17.370819765709,1.45960895727075,2021-05-16,0,KTM RC 250 GP [2021],Moto3
261,Rider,Jason Dupasquier,14.984397255324051,1.5977451321164649,2021-05-16,0,KTM RC 250 GP [2021],Moto3
277,Rider,Izan Guevara,19.680088400496242,3.3150874475946512,2021-05-16,0,Gas Gas RC 250 GP [2021],Moto3
280,Rider,Andi Izdihar,17.940175171110436,3.238770272407682,2021-05-16,0,Honda NSF250RW [2021],Moto3
192,Rider,Maximilian Kofler,12.12616017475314,1.449711204140443,2021-05-16,0,KTM RC 250 GP [2021],Moto3
206,Rider,Stefano Nepa,17.987731970611286,1.051756765775186,2021-05-16,0,KTM RC 250 GP [2021],Moto3
190,Rider,Dennis Foggia,20.917759784340348,0.9694187245068221,2021-05-16,0,Honda NSF250RW [2021],Moto3
279,Rider,Lorenzo Fellon,16.075149588984402,3.2485892219200068,2021-05-16,0,Honda NSF250RW [2021],Moto3
138,Rider,Darryn Binder,20.457794955747065,0.8273813428002389,2021-05-16,0,Honda NSF250RW [2021],Moto3
182,Rider,Kaito Toba,16.284892764028815,0.9142162906135922,2021-05-16,0,KTM RC 250 GP [2021],Moto3
205,Rider,Jeremy Alcoba,19.29448579639345,1.4143319766793299,2021-05-16,0,Honda NSF250RW [2021],Moto3
224,Rider,Carlos Tatay,17.33038209751984,1.5123512866692674,2021-05-16,0,KTM RC 250 GP [2021],Moto3
281,Rider,Takuma Matsuyama,18.366501440947644,5.341572416626411,2021-05-16,0,Honda NSF250RW [2021],Moto3
116,Rider,Gabriel Rodrigo,18.601581696058904,0.8182507335279517,2021-05-16,0,Honda NSF250RW [2021],Moto3
23,Rider,Niccolò Antonelli,21.34059864848228,0.7781125126748062,2021-05-16,0,KTM RC 250 GP [2021],Moto3
139,Rider,Tatsuki Suzuki,19.144636614901742,0.8197115910576175,2021-05-16,0,Honda NSF250RW [2021],Moto3
191,Rider,Jaume Masiá,21.569072697882433,0.9822410294242329,2021-05-16,0,KTM RC 250 GP [2021],Moto3
190,Rider,Dennis Foggia,21.235380895078674,0.9650095348420487,2021-05-30,0,Honda NSF250RW [2021],Moto3
275,Bike,Honda NSF250RW [2021],23.34434279466836,2.644913296594408,2021-05-30,0,,Moto3
191,Rider,Jaume Masiá,21.72262574085445,0.9763810812648606,2021-05-30,0,KTM RC 250 GP [2021],Moto3
273,Bike,KTM RC 250 GP [2021],26.759403959466592,2.606129785315707,2021-05-30,0,,Moto3
116,Rider,Gabriel Rodrigo,18.794226780928888,0.8167967248134042,2021-05-30,0,Honda NSF250RW [2021],Moto3
175,Rider,Ayumu Sasaki,18.628739001947004,0.8982923980600567,2021-05-30,0,KTM RC 250 GP [2021],Moto3
138,Rider,Darryn Binder,20.58783751070885,0.8255300780399109,2021-05-30,0,Honda NSF250RW [2021],Moto3
3,Rider,Romano Fenati,25.786651883836115,0.8010845501186459,2021-05-30,0,Husqvarna FR 250 GP [2021],Moto3
278,Bike,Husqvarna FR 250 GP [2021],22.928589513420334,2.6728348824380785,2021-05-30,0,,Moto3
53,Rider,John McPhee,22.113769792680333,0.7798243805185493,2021-05-30,0,Honda NSF250RW [2021],Moto3
274,Rider,Pedro Acosta,29.135881327985576,3.4039120890694607,2021-05-30,0,KTM RC 250 GP [2021],Moto3
220,Rider,Sergio Garcia,19.7649512596271,1.1600185529705238,2021-05-30,0,Gas Gas RC 250 GP [2021],Moto3
276,Bike,Gas Gas RC 250 GP [2021],26.00484965705742,2.797808252179893,2021-05-30,0,,Moto3
139,Rider,Tatsuki Suzuki,19.22276375069866,0.81795350570233,2021-05-30,0,Honda NSF250RW [2021],Moto3
207,Rider,Filip Salac,18.548471071378483,1.1493450284477915,2021-05-30,0,Honda NSF250RW [2021],Moto3
182,Rider,Kaito Toba,16.319428184797836,0.9096658797975905,2021-05-30,0,KTM RC 250 GP [2021],Moto3
23,Rider,Niccolò Antonelli,21.28355600042059,0.7773747566874543,2021-05-30,0,KTM RC 250 GP [2021],Moto3
206,Rider,Stefano Nepa,17.949999281508205,1.0424458139662602,2021-05-30,0,KTM RC 250 GP [2021],Moto3
205,Rider,Jeremy Alcoba,19.333546058504243,1.3869410527303025,2021-05-30,0,Honda NSF250RW [2021],Moto3
235,Rider,Xavier Artigas,20.17168376012909,2.6858935481928703,2021-05-30,0,Honda NSF250RW [2021],Moto3
277,Rider,Izan Guevara,18.767437603249395,2.9879160150443327,2021-05-30,0,Gas Gas RC 250 GP [2021],Moto3
219,Rider,Riccardo Rossi,14.25934354528704,1.1466030903771067,2021-05-30,0,KTM RC 250 GP [2021],Moto3
279,Rider,Lorenzo Fellon,16.211994079002515,2.9334162372973798,2021-05-30,0,Honda NSF250RW [2021],Moto3
282,Rider,Elia Bartolini,16.572992216096914,5.26491249875862,2021-05-30,0,KTM RC 250 GP [2021],Moto3
280,Rider,Andi Izdihar,17.347424554025185,2.9278907362545974,2021-05-30,0,Honda NSF250RW [2021],Moto3
281,Rider,Takuma Matsuyama,16.585745886889853,4.21181688597854,2021-05-30,0,Honda NSF250RW [2021],Moto3
226,Rider,Deniz Öncü,17.269254634097503,1.3788942563670057,2021-05-30,0,KTM RC 250 GP [2021],Moto3
92,Rider,Andrea Migno,21.24131235158378,0.8020266259151506,2021-05-30,0,Honda NSF250RW [2021],Moto3
283,Rider,Alberto Surra,14.678773828927227,5.281093601740855,2021-05-30,0,KTM RC 250 GP [2021],Moto3
272,Rider,Adrián Fernández,16.679576856690236,2.684550862111658,2021-05-30,0,Husqvarna FR 250 GP [2021],Moto3
224,Rider,Carlos Tatay,16.87163404594246,1.478851093481766,2021-05-30,0,KTM RC 250 GP [2021],Moto3
192,Rider,Maximilian Kofler,11.94779732760605,1.420475580465799,2021-05-30,0,KTM RC 250 GP [2021],Moto3
220,Rider,Sergio Garcia,20.143946809409872,1.1497433119932423,2021-06-06,0,Gas Gas RC 250 GP [2021],Moto3
276,Bike,Gas Gas RC 250 GP [2021],26.594204024817245,2.5993081151160653,2021-06-06,0,,Moto3
205,Rider,Jeremy Alcoba,19.875922382071053,1.3629057009747552,2021-06-06,0,Honda NSF250RW [2021],Moto3
275,Bike,Honda NSF250RW [2021],23.3335637831796,2.4491604216690144,2021-06-06,0,,Moto3
226,Rider,Deniz Öncü,17.673408845904895,1.3542253477823514,2021-06-06,0,KTM RC 250 GP [2021],Moto3
273,Bike,KTM RC 250 GP [2021],26.74826509135834,2.43247464060428,2021-06-06,0,,Moto3
191,Rider,Jaume Masiá,21.800716952298593,0.969915268393885,2021-06-06,0,KTM RC 250 GP [2021],Moto3
138,Rider,Darryn Binder,20.698718267908944,0.8235754273603226,2021-06-06,0,Honda NSF250RW [2021],Moto3
116,Rider,Gabriel Rodrigo,18.915316689304312,0.8150358507273069,2021-06-06,0,Honda NSF250RW [2021],Moto3
274,Rider,Pedro Acosta,27.60442717434645,3.0373530594470806,2021-06-06,0,KTM RC 250 GP [2021],Moto3
23,Rider,Niccolò Antonelli,21.281705615824603,0.7765777748586247,2021-06-06,0,KTM RC 250 GP [2021],Moto3
182,Rider,Kaito Toba,16.3957354000784,0.9051039017501932,2021-06-06,0,KTM RC 250 GP [2021],Moto3
206,Rider,Stefano Nepa,17.984520122017887,1.0332381046799617,2021-06-06,0,KTM RC 250 GP [2021],Moto3
3,Rider,Romano Fenati,25.732690893550885,0.7996770021978303,2021-06-06,0,Husqvarna FR 250 GP [2021],Moto3
278,Bike,Husqvarna FR 250 GP [2021],22.52079264703365,2.470013316445828,2021-06-06,0,,Moto3
227,Rider,Yuki Kunii,14.699493668076261,1.5475045751547696,2021-06-06,0,Honda NSF250RW [2021],Moto3
282,Rider,Elia Bartolini,16.60435564647519,4.134976733277579,2021-06-06,0,KTM RC 250 GP [2021],Moto3
218,Rider,Ryusei Yamanaka,17.294651361190702,1.4282134333918406,2021-06-06,0,KTM RC 250 GP [2021],Moto3
284,Rider,Daniel Holgado Miralles,18.715569540919585,5.209236023992902,2021-06-06,0,KTM RC 250 GP [2021],Moto3
279,Rider,Lorenzo Fellon,16.42558475657987,2.6876601123143886,2021-06-06,0,Honda NSF250RW [2021],Moto3
280,Rider,Andi Izdihar,17.2138268440291,2.6832531038040375,2021-06-06,0,Honda NSF250RW [2021],Moto3
281,Rider,Takuma Matsuyama,16.308927502141774,3.564275212564269,2021-06-06,0,Honda NSF250RW [2021],Moto3
235,Rider,Xavier Artigas,19.370665771759963,2.493308158874554,2021-06-06,0,Honda NSF250RW [2021],Moto3
190,Rider,Dennis Foggia,21.092630682843048,0.9585980139142306,2021-06-06,0,Honda NSF250RW [2021],Moto3
175,Rider,Ayumu Sasaki,18.48843277787608,0.8940144991699555,2021-06-06,0,KTM RC 250 GP [2021],Moto3
277,Rider,Izan Guevara,17.608150717758317,2.73287314240771,2021-06-06,0,Gas Gas RC 250 GP [2021],Moto3
207,Rider,Filip Salac,18.431240862085552,1.1356246339614482,2021-06-06,0,Honda NSF250RW [2021],Moto3
272,Rider,Adrián Fernández,16.456906003262937,2.492817155819083,2021-06-06,0,Husqvarna FR 250 GP [2021],Moto3
139,Rider,Tatsuki Suzuki,19.151445431262275,0.8160437710382451,2021-06-06,0,Honda NSF250RW [2021],Moto3
92,Rider,Andrea Migno,21.14171131457603,0.8005466307084894,2021-06-06,0,Honda NSF250RW [2021],Moto3
53,Rider,John McPhee,22.006801037508623,0.7789271080454181,2021-06-06,0,Honda NSF250RW [2021],Moto3
274,Rider,Pedro Acosta,28.801212934189866,2.8664240886340115,2021-06-20,0,KTM RC 250 GP [2021],Moto3
273,Bike,KTM RC 250 GP [2021],26.525603257227015,2.2933384934748706,2021-06-20,0,,Moto3
182,Rider,Kaito Toba,16.639608875069275,0.9014967739740958,2021-06-20,0,KTM RC 250 GP [2021],Moto3
190,Rider,Dennis Foggia,21.288005822131176,0.9528414672775948,2021-06-20,0,Honda NSF250RW [2021],Moto3
275,Bike,Honda NSF250RW [2021],23.56114696293505,2.288108641845393,2021-06-20,0,,Moto3
205,Rider,Jeremy Alcoba,20.247259982602948,1.3383704835026604,2021-06-20,0,Honda NSF250RW [2021],Moto3
92,Rider,Andrea Migno,21.235936784081563,0.7991427228119253,2021-06-20,0,Honda NSF250RW [2021],Moto3
23,Rider,Niccolò Antonelli,21.30275406203508,0.7757459728351069,2021-06-20,0,KTM RC 250 GP [2021],Moto3
220,Rider,Sergio Garcia,20.197037756753716,1.136155549390175,2021-06-20,0,Gas Gas RC 250 GP [2021],Moto3
276,Bike,Gas Gas RC 250 GP [2021],26.837112262775086,2.4150935568545653,2021-06-20,0,,Moto3
139,Rider,Tatsuki Suzuki,19.232618169400254,0.8141124034457468,2021-06-20,0,Honda NSF250RW [2021],Moto3
235,Rider,Xavier Artigas,19.88655504807022,2.335112944024454,2021-06-20,0,Honda NSF250RW [2021],Moto3
277,Rider,Izan Guevara,17.846458597959572,2.530668683379314,2021-06-20,0,Gas Gas RC 250 GP [2021],Moto3
53,Rider,John McPhee,22.000980824557654,0.7779548246340727,2021-06-20,0,Honda NSF250RW [2021],Moto3
282,Rider,Elia Bartolini,16.834310997867146,3.5065416715028825,2021-06-20,0,KTM RC 250 GP [2021],Moto3
3,Rider,Romano Fenati,25.655755598249087,0.798160599289795,2021-06-20,0,Husqvarna FR 250 GP [2021],Moto3
278,Bike,Husqvarna FR 250 GP [2021],22.06049662707332,2.3062320844102198,2021-06-20,0,,Moto3
138,Rider,Darryn Binder,20.672332647323767,0.8213901579117768,2021-06-20,0,Honda NSF250RW [2021],Moto3
280,Rider,Andi Izdihar,17.362056865647165,2.4879300115405534,2021-06-20,0,Honda NSF250RW [2021],Moto3
226,Rider,Deniz Öncü,17.50963640496991,1.3291717839239876,2021-06-20,0,KTM RC 250 GP [2021],Moto3
285,Rider,Joel Kelso,17.392660060649888,5.181470057814402,2021-06-20,0,KTM RC 250 GP [2021],Moto3
218,Rider,Ryusei Yamanaka,17.03599625698808,1.3984237072965917,2021-06-20,0,KTM RC 250 GP [2021],Moto3
206,Rider,Stefano Nepa,17.797784073929076,1.0241324290441662,2021-06-20,0,KTM RC 250 GP [2021],Moto3
219,Rider,Riccardo Rossi,14.14836518417952,1.1326990041454186,2021-06-20,0,KTM RC 250 GP [2021],Moto3
191,Rider,Jaume Masiá,21.548624615116957,0.9631461914600513,2021-06-20,0,KTM RC 250 GP [2021],Moto3
207,Rider,Filip Salac,18.299199993394556,1.122252030402365,2021-06-20,0,Honda NSF250RW [2021],Moto3
279,Rider,Lorenzo Fellon,16.08280377425185,2.4917473023322327,2021-06-20,0,Honda NSF250RW [2021],Moto3
116,Rider,Gabriel Rodrigo,18.83809028431339,0.8131031681840803,2021-06-20,0,Honda NSF250RW [2021],Moto3
272,Rider,Adrián Fernández,16.259665350818135,2.3347857168352224,2021-06-20,0,Husqvarna FR 250 GP [2021],Moto3
227,Rider,Yuki Kunii,14.66902740300274,1.5090801925210613,2021-06-20,0,Honda NSF250RW [2021],Moto3
190,Rider,Dennis Foggia,21.59574719250542,0.948457990208932,2021-06-27,0,Honda NSF250RW [2021],Moto3
275,Bike,Honda NSF250RW [2021],23.702185654798832,2.164294121133938,2021-06-27,0,,Moto3
220,Rider,Sergio Garcia,20.471913412119193,1.1241846593767582,2021-06-27,0,Gas Gas RC 250 GP [2021],Moto3
276,Bike,Gas Gas RC 250 GP [2021],27.47623530864592,2.270102606655945,2021-06-27,0,,Moto3
3,Rider,Romano Fenati,25.757655221541025,0.7969367719613503,2021-06-27,0,Husqvarna FR 250 GP [2021],Moto3
278,Bike,Husqvarna FR 250 GP [2021],22.041794220361687,2.1808680422283393,2021-06-27,0,,Moto3
274,Rider,Pedro Acosta,28.364322807776823,2.6366916367581283,2021-06-27,0,KTM RC 250 GP [2021],Moto3
273,Bike,KTM RC 250 GP [2021],26.229837713534785,2.1647333666018027,2021-06-27,0,,Moto3
139,Rider,Tatsuki Suzuki,19.37284412399751,0.8122366268126405,2021-06-27,0,Honda NSF250RW [2021],Moto3
53,Rider,John McPhee,22.070135967089744,0.7769875429476081,2021-06-27,0,Honda NSF250RW [2021],Moto3
138,Rider,Darryn Binder,20.75409347200588,0.819202493721133,2021-06-27,0,Honda NSF250RW [2021],Moto3
116,Rider,Gabriel Rodrigo,18.932994743048756,0.8111160310544738,2021-06-27,0,Honda NSF250RW [2021],Moto3
235,Rider,Xavier Artigas,20.352802378203176,2.201173706648708,2021-06-27,0,Honda NSF250RW [2021],Moto3
205,Rider,Jeremy Alcoba,20.364428338896026,1.313751995528961,2021-06-27,0,Honda NSF250RW [2021],Moto3
206,Rider,Stefano Nepa,17.83486441249253,1.0151098067091633,2021-06-27,0,KTM RC 250 GP [2021],Moto3
277,Rider,Izan Guevara,17.891912312687996,2.363618891886507,2021-06-27,0,Gas Gas RC 250 GP [2021],Moto3
182,Rider,Kaito Toba,16.66183263056838,0.8968088933603555,2021-06-27,0,KTM RC 250 GP [2021],Moto3
23,Rider,Niccolò Antonelli,21.23842931753587,0.7747302663358947,2021-06-27,0,KTM RC 250 GP [2021],Moto3
226,Rider,Deniz Öncü,17.455364266888346,1.3050879262592523,2021-06-27,0,KTM RC 250 GP [2021],Moto3
282,Rider,Elia Bartolini,16.50508056217574,3.092401106675302,2021-06-27,0,KTM RC 250 GP [2021],Moto3
218,Rider,Ryusei Yamanaka,16.92314500503725,1.3700313732610232,2021-06-27,0,KTM RC 250 GP [2021],Moto3
219,Rider,Riccardo Rossi,14.13684587454989,1.1191652659969311,2021-06-27,0,KTM RC 250 GP [2021],Moto3
283,Rider,Alberto Surra,15.177996639818899,4.117145796003555,2021-06-27,0,Honda NSF250RW [2021],Moto3
191,Rider,Jaume Masiá,21.332532641002,0.9565191318695837,2021-06-27,0,KTM RC 250 GP [2021],Moto3
279,Rider,Lorenzo Fellon,15.808877963206466,2.332731474889175,2021-06-27,0,Honda NSF250RW [2021],Moto3
285,Rider,Joel Kelso,14.437509155825298,4.082778500503583,2021-06-27,0,KTM RC 250 GP [2021],Moto3
227,Rider,Yuki Kunii,14.516109544845618,1.474012232131735,2021-06-27,0,Honda NSF250RW [2021],Moto3
280,Rider,Andi Izdihar,16.45282749795885,2.3339724863412523,2021-06-27,0,Honda NSF250RW [2021],Moto3
281,Rider,Takuma Matsuyama,14.566822648434206,3.15569925819862,2021-06-27,0,Honda NSF250RW [2021],Moto3
272,Rider,Adrián Fernández,15.35769437689637,2.213799399799791,2021-06-27,0,Husqvarna FR 250 GP [2021],Moto3
92,Rider,Andrea Migno,21.01344080089063,0.7981368214273763,2021-06-27,0,Honda NSF250RW [2021],Moto3
274,Rider,Pedro Acosta,29.377428230700772,2.517889879243142,2021-08-08,0,KTM RC 250 GP [2021],Moto3
273,Bike,KTM RC 250 GP [2021],26.34445543818781,2.054728860511408,2021-08-08,0,,Moto3
220,Rider,Sergio Garcia,20.73050212667122,1.1134571261776904,2021-08-08,0,Gas Gas RC 250 GP [2021],Moto3
276,Bike,Gas Gas RC 250 GP [2021],27.835314720420186,2.1516176324478296,2021-08-08,0,,Moto3
3,Rider,Romano Fenati,25.85353967065496,0.7958310096935399,2021-08-08,0,Husqvarna FR 250 GP [2021],Moto3
278,Bike,Husqvarna FR 250 GP [2021],22.81777750823951,2.06976140856968,2021-08-08,0,,Moto3
191,Rider,Jaume Masiá,21.43240290922534,0.9504551543430554,2021-08-08,0,KTM RC 250 GP [2021],Moto3
175,Rider,Ayumu Sasaki,18.601726981554005,0.8897773115518856,2021-08-08,0,KTM RC 250 GP [2021],Moto3
138,Rider,Darryn Binder,20.832052028165354,0.817072459098636,2021-08-08,0,Honda NSF250RW [2021],Moto3
275,Bike,Honda NSF250RW [2021],23.399724270386148,2.0570740736184168,2021-08-08,0,,Moto3
218,Rider,Ryusei Yamanaka,17.140358908633296,1.3434319600840061,2021-08-08,0,KTM RC 250 GP [2021],Moto3
227,Rider,Yuki Kunii,14.970149741441817,1.4400428344668201,2021-08-08,0,Honda NSF250RW [2021],Moto3
192,Rider,Maximilian Kofler,12.330305770023635,1.3901771891773385,2021-08-08,0,KTM RC 250 GP [2021],Moto3
272,Rider,Adrián Fernández,16.22387473982142,2.0973719720439896,2021-08-08,0,Husqvarna FR 250 GP [2021],Moto3
207,Rider,Filip Salac,18.29946544816713,1.10886647555139,2021-08-08,0,KTM RC 250 GP [2021],Moto3
182,Rider,Kaito Toba,16.68098747561445,0.8921509492226617,2021-08-08,0,KTM RC 250 GP [2021],Moto3
53,Rider,John McPhee,22.03019623593365,0.7758565877701785,2021-08-08,0,Honda NSF250RW [2021],Moto3
277,Rider,Izan Guevara,17.53209816117962,2.223920616844635,2021-08-08,0,Gas Gas RC 250 GP [2021],Moto3
139,Rider,Tatsuki Suzuki,19.350049019689063,0.8101400353588063,2021-08-08,0,Honda NSF250RW [2021],Moto3
279,Rider,Lorenzo Fellon,15.983737848305458,2.1971021947579765,2021-08-08,0,Honda NSF250RW [2021],Moto3
92,Rider,Andrea Migno,20.941010467970337,0.7964551706097035,2021-08-08,0,Honda NSF250RW [2021],Moto3
205,Rider,Jeremy Alcoba,20.168564649785818,1.2903853867311377,2021-08-08,0,Honda NSF250RW [2021],Moto3
206,Rider,Stefano Nepa,17.693648412497282,1.0063904120891516,2021-08-08,0,KTM RC 250 GP [2021],Moto3
116,Rider,Gabriel Rodrigo,18.849575147213628,0.8091624900317744,2021-08-08,0,Honda NSF250RW [2021],Moto3
