Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series
576,Rider,Jules Cluzel,24.264396944036815,1.2230660807256375,2013-07-20,3,Suzuki GSX-R 1000 K9 [2013],World Superbikes
569,Bike,Suzuki GSX-R 1000 K9 [2013],31.053471341520634,1.1284123405638213,2013-07-20,3,,World Superbikes
509,Rider,Sylvain Guintoli,30.356612118104213,0.7510289956553087,2013-07-20,2,Aprilia RSV4 Factory [2013],World Superbikes
461,Rider,Tom Sykes,37.429984690919525,0.7878663421043424,2013-07-20,3,Kawasaki ZX-10R [2013],World Superbikes
571,Bike,Kawasaki ZX-10R [2013],30.542116055547023,1.188237549586801,2013-07-20,3,,World Superbikes
461,Rider,Tom Sykes,37.515685677971646,0.788600802408098,2013-08-02,0,Kawasaki ZX-10R [2013],World Superbikes
571,Bike,Kawasaki ZX-10R [2013],30.559049213868335,1.174387591501594,2013-08-02,0,,World Superbikes
497,Rider,Leon Camier,28.605525448404684,0.7505725737441621,2013-08-02,0,Suzuki GSX-R 1000 K9 [2013],World Superbikes
569,Bike,Suzuki GSX-R 1000 K9 [2013],31.213893561893286,1.1149711863287277,2013-08-02,0,,World Superbikes
545,Rider,Davide Giugliano,29.790908700354993,0.8243743851925946,2013-08-02,0,Aprilia RSV4 Factory [2013],World Superbikes
567,Bike,Aprilia RSV4 Factory [2013],29.712833109248958,1.0791164329698888,2013-08-02,0,,World Superbikes
467,Rider,Jonathan Rea,43.21822060295579,0.7493102015512687,2013-08-02,0,Honda CBR1000RR [2013],World Superbikes
570,Bike,Honda CBR1000RR [2013],18.897145404708642,1.0936247203089016,2013-08-02,0,,World Superbikes
306,Rider,Leon Haslam,35.433775454650885,0.7447922373553811,2013-08-02,0,Honda CBR1000RR [2013],World Superbikes
527,Rider,Eugene Laverty,32.8144055249679,0.7619692588748762,2013-08-02,0,Aprilia RSV4 Factory [2013],World Superbikes
560,Rider,Loris Baz,24.640792637140574,0.8982490592053335,2013-08-02,0,Kawasaki ZX-10R [2013],World Superbikes
535,Rider,Marco Melandri,36.52373982539462,0.7637847919604495,2013-08-02,0,BMW S1000 RR [2013],World Superbikes
568,Bike,BMW S1000 RR [2013],24.267371150459116,1.1304351734588063,2013-08-02,0,,World Superbikes
509,Rider,Sylvain Guintoli,30.31312009278975,0.7503217172970923,2013-08-02,0,Aprilia RSV4 Factory [2013],World Superbikes
576,Rider,Jules Cluzel,24.294596440649297,1.2036359992732555,2013-08-02,0,Suzuki GSX-R 1000 K9 [2013],World Superbikes
447,Rider,Ayrton Badovini,33.080863403132575,0.7644916390403075,2013-08-02,0,Ducati 1199 Panigale R [2013],World Superbikes
574,Bike,Ducati 1199 Panigale R [2013],18.32454561953464,1.2122941569910108,2013-08-02,0,,World Superbikes
