Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series
37,Rider,Anthony Delhalle,19.327927835849643,4.112662767568617,2010-06-20,0,BQR [2010],Moto2
56,Rider,Stefan Bradl,24.149746217204058,3.4221051470134185,2010-06-20,0,Suter [2010],Moto2
12,Rider,Simone Corsi,31.099015112057618,3.4990529560995123,2010-06-20,0,Motobi [2010],Moto2
29,Rider,Andrea Iannone,32.471975834632474,3.261861393289848,2010-06-26,0,Speed Up [2010],Moto2
13,Bike,Speed Up [2010],29.677060532452053,3.1809607466662158,2010-06-26,0,,Moto2
7,Rider,Toni Elías,39.69609090433107,3.342458377809914,2010-06-26,0,Moriwaki [2010],Moto2
6,Bike,Moriwaki [2010],25.699370077669695,3.1741552032628393,2010-06-26,0,,Moto2
11,Rider,Thomas Luthi,36.293790363382335,3.1968020578008987,2010-06-26,0,Moriwaki [2010],Moto2
26,Rider,Ratthapark Wilairot,30.02520562397506,3.093813325691445,2010-06-26,0,Bimota [2010],Moto2
25,Bike,Bimota [2010],25.080033554403634,3.0787515278279454,2010-06-26,0,,Moto2
2,Rider,Shoya Tomizawa,34.68191588725785,3.1833649230385697,2010-06-26,0,Suter [2010],Moto2
1,Bike,Suter [2010],25.70347136357252,3.1055214285327613,2010-06-26,0,,Moto2
55,Rider,Julián Simón,34.16745658178396,3.1544938602099983,2010-06-26,0,Suter [2010],Moto2
5,Rider,Jules Cluzel,29.79319528733804,3.156023913923948,2010-06-26,0,Suter [2010],Moto2
24,Rider,Mike Di Meglio,26.640020294294516,3.082892522553941,2010-06-26,0,Suter [2010],Moto2
22,Rider,Karel Abraham,23.16984060541978,3.0825662017257356,2010-06-26,0,FTR [2010],Moto2
3,Bike,FTR [2010],28.410221677560063,3.153383124034561,2010-06-26,0,,Moto2
50,Rider,Yuki Takahashi,28.890570460734924,3.0917728803091666,2010-06-26,0,Tech 3 [2010],Moto2
49,Bike,Tech 3 [2010],24.387194362900438,3.080475009583245,2010-06-26,0,,Moto2
33,Rider,Scott Redding,28.900268384837727,3.090056502917854,2010-06-26,0,Suter [2010],Moto2
12,Rider,Simone Corsi,31.08322016305025,3.1374817136678375,2010-06-26,0,Motobi [2010],Moto2
9,Bike,Motobi [2010],25.350198279284974,3.1116062391111856,2010-06-26,0,,Moto2
14,Rider,Gábor Talmácsi,27.133254282981195,3.1024344656913634,2010-06-26,0,Speed Up [2010],Moto2
10,Rider,Mattia Pasini,19.48919945318175,3.085841101668289,2010-06-26,0,Motobi [2010],Moto2
52,Rider,Yonny Hernández,26.112096467027737,3.076330141301429,2010-06-26,0,BQR [2010],Moto2
36,Bike,BQR [2010],22.678746438786426,3.1536990152108437,2010-06-26,0,,Moto2
19,Rider,Alex Baldolini,24.65187699765041,3.0700107173617264,2010-06-26,0,ICP [2010],Moto2
18,Bike,ICP [2010],24.65187699765042,3.0700107173617264,2010-06-26,0,,Moto2
30,Rider,Claudio Corti,23.518046649040514,3.0701621476118226,2010-06-26,0,Suter [2010],Moto2
17,Rider,Dominique Aegerter,26.601979912357685,3.076096057950388,2010-06-26,0,Suter [2010],Moto2
56,Rider,Stefan Bradl,24.139150548944347,3.0782672429062243,2010-06-26,0,Suter [2010],Moto2
54,Rider,Alex de Angelis,25.479795647420854,3.6520881297189347,2010-06-26,0,Scot [2010],Moto2
39,Bike,Scot [2010],23.694556816165083,3.1225609080924297,2010-06-26,0,,Moto2
38,Rider,Vladimir Ivanov,21.0266798535665,3.080985312896213,2010-06-26,0,Moriwaki [2010],Moto2
28,Rider,Kenny Noyes,25.66610915634083,3.0673396783122784,2010-06-26,0,Promo Harris [2010],Moto2
27,Bike,Promo Harris [2010],21.911415299800147,3.091856898991687,2010-06-26,0,,Moto2
16,Rider,Sergio Gadea,31.202477520917,3.122622175498944,2010-06-26,0,Pons Kalex [2010],Moto2
15,Bike,Pons Kalex [2010],23.573275673457534,3.0973849191471796,2010-06-26,0,,Moto2
40,Rider,Niccolò Canepa,24.42078825984765,3.077390948403968,2010-06-26,0,Scot [2010],Moto2
32,Rider,Héctor Faubel,19.926821001735266,3.079711222831097,2010-06-26,0,Suter [2010],Moto2
41,Rider,Robertino Pietri,19.428131096520946,3.0710017901071733,2010-06-26,0,Suter [2010],Moto2
53,Rider,Raffaele De Rosa,19.902167009178147,3.069176520037761,2010-06-26,0,Tech 3 [2010],Moto2
42,Rider,Bernat Martinez,20.12846351240692,3.0637522897948295,2010-06-26,0,Bimota [2010],Moto2
48,Rider,Vladimir Leonov,18.370380369695784,3.2631972757201115,2010-06-26,0,Suter [2010],Moto2
35,Rider,Valentin Debise,22.09555007622186,3.064313622203544,2010-06-26,0,ADV [2010],Moto2
34,Bike,ADV [2010],22.09555007622185,3.064313622203544,2010-06-26,0,,Moto2
44,Rider,Mashel Al Naimi,18.997163474192742,3.786633199646579,2010-06-26,0,BQR [2010],Moto2
45,Rider,Joan Olivé,18.61953315545478,3.785061845258289,2010-06-26,0,Promo Harris [2010],Moto2
60,Rider,Xavier Simeon,21.57738347439562,3.458144082296273,2010-06-26,0,Moriwaki [2010],Moto2
23,Rider,Lukáš Pešek,20.44580675040943,3.0896020006336467,2010-06-26,0,Moriwaki [2010],Moto2
31,Rider,Arne Tode,21.5994420418673,3.077295353484673,2010-06-26,0,Suter [2010],Moto2
8,Rider,Roberto Rolfo,24.877991480163722,3.0855409187273675,2010-06-26,0,Suter [2010],Moto2
47,Rider,Anthony West,22.248041788779165,3.0691511716706494,2010-06-26,0,MZ [2010],Moto2
46,Bike,MZ [2010],22.24804178877915,3.0691511716706494,2010-06-26,0,,Moto2
20,Rider,Fonsi Nieto,25.101181427438515,3.0961549537910553,2010-06-26,0,Moriwaki [2010],Moto2
50,Rider,Yuki Takahashi,31.90211185550144,2.8798022813701873,2010-07-04,0,Tech 3 [2010],Moto2
49,Bike,Tech 3 [2010],26.525428292163618,2.840631791450733,2010-07-04,0,,Moto2
11,Rider,Thomas Luthi,37.27851772154599,2.939031431114973,2010-07-04,0,Moriwaki [2010],Moto2
6,Bike,Moriwaki [2010],25.99512159071711,2.8937254602625124,2010-07-04,0,,Moto2
55,Rider,Julián Simón,35.11496842196646,2.8921630433126926,2010-07-04,0,Suter [2010],Moto2
1,Bike,Suter [2010],25.054418063235836,2.84188946600186,2010-07-04,0,,Moto2
22,Rider,Karel Abraham,25.205866928016295,2.830823339755304,2010-07-04,0,FTR [2010],Moto2
3,Bike,FTR [2010],28.257984663796318,2.879391937739909,2010-07-04,0,,Moto2
7,Rider,Toni Elías,38.97976295478754,3.0243450798637594,2010-07-04,0,Moriwaki [2010],Moto2
12,Rider,Simone Corsi,31.792351885693794,2.8647105676399622,2010-07-04,0,Motobi [2010],Moto2
9,Bike,Motobi [2010],25.783977779588263,2.913963172596297,2010-07-04,0,,Moto2
28,Rider,Kenny Noyes,27.669053627147232,2.807638721014821,2010-07-04,0,Promo Harris [2010],Moto2
27,Bike,Promo Harris [2010],22.73047834868582,2.8985682938169854,2010-07-04,0,,Moto2
20,Rider,Fonsi Nieto,26.35778999178964,2.8302729623799903,2010-07-04,0,Moriwaki [2010],Moto2
47,Rider,Anthony West,24.44208945367587,2.805175642633985,2010-07-04,0,MZ [2010],Moto2
46,Bike,MZ [2010],24.442089453675855,2.805175642633985,2010-07-04,0,,Moto2
54,Rider,Alex de Angelis,27.09065924607437,3.229642805577551,2010-07-04,0,Scot [2010],Moto2
39,Bike,Scot [2010],23.944119346747197,2.8513911078833827,2010-07-04,0,,Moto2
14,Rider,Gábor Talmácsi,26.884433362598706,2.832441276722326,2010-07-04,0,Speed Up [2010],Moto2
13,Bike,Speed Up [2010],28.79612153685674,2.8912825768068258,2010-07-04,0,,Moto2
52,Rider,Yonny Hernández,27.13537682666781,2.8111929541773217,2010-07-04,0,BQR [2010],Moto2
36,Bike,BQR [2010],23.497059298978492,2.87717307688447,2010-07-04,0,,Moto2
29,Rider,Andrea Iannone,30.894433313651078,2.950940889774557,2010-07-04,0,Speed Up [2010],Moto2
5,Rider,Jules Cluzel,29.362341152472705,2.8690937345753644,2010-07-04,0,Suter [2010],Moto2
62,Rider,Yusuke Teshima,26.219050630362048,5.299609433336797,2010-07-04,0,Motobi [2010],Moto2
53,Rider,Raffaele De Rosa,21.179630925410947,2.8018220261111013,2010-07-04,0,Tech 3 [2010],Moto2
31,Rider,Arne Tode,22.220381998282377,2.808367410476394,2010-07-04,0,Suter [2010],Moto2
38,Rider,Vladimir Ivanov,21.622180750683217,2.812989594731265,2010-07-04,0,Moriwaki [2010],Moto2
63,Rider,Jordi Torres,26.551750958639296,5.286017493682595,2010-07-04,0,Promo Harris [2010],Moto2
35,Rider,Valentin Debise,22.901881528771394,2.7963357684029613,2010-07-04,0,ADV [2010],Moto2
34,Bike,ADV [2010],22.90188152877139,2.7963357684029613,2010-07-04,0,,Moto2
45,Rider,Joan Olivé,20.480566264425654,3.3116338846039626,2010-07-04,0,Promo Harris [2010],Moto2
30,Rider,Claudio Corti,23.223181168526832,2.80160812825464,2010-07-04,0,Suter [2010],Moto2
64,Rider,Ricard Cardús,22.696664655013915,5.2830056572423825,2010-07-04,0,Suter [2010],Moto2
60,Rider,Xavier Simeon,21.373224093555002,3.0889581119221825,2010-07-04,0,Moriwaki [2010],Moto2
16,Rider,Sergio Gadea,29.561902836583545,2.8403989615950547,2010-07-04,0,Pons Kalex [2010],Moto2
15,Bike,Pons Kalex [2010],22.5877856172813,2.8957155566266204,2010-07-04,0,,Moto2
44,Rider,Mashel Al Naimi,19.80615094906547,3.3143312808050327,2010-07-04,0,BQR [2010],Moto2
65,Rider,Carmelo Morales,22.418936543816102,5.27609064951014,2010-07-04,0,Pons Kalex [2010],Moto2
42,Rider,Bernat Martinez,19.97765069051586,2.7949408859734732,2010-07-04,0,Bimota [2010],Moto2
25,Bike,Bimota [2010],24.05602476657035,2.8062986191479,2010-07-04,0,,Moto2
19,Rider,Alex Baldolini,23.7800887905573,2.799408248141174,2010-07-04,0,ICP [2010],Moto2
18,Bike,ICP [2010],23.780088790557308,2.799408248141174,2010-07-04,0,,Moto2
33,Rider,Scott Redding,27.084082803512075,2.815690847423283,2010-07-04,0,Suter [2010],Moto2
26,Rider,Ratthapark Wilairot,28.110899852582417,2.8176727305118106,2010-07-04,0,Bimota [2010],Moto2
2,Rider,Shoya Tomizawa,31.70047827501522,2.8856384323567292,2010-07-04,0,Suter [2010],Moto2
66,Rider,Daniel Rivas,23.4417005713338,5.2749560608003305,2010-07-04,0,Promo Harris [2010],Moto2
23,Rider,Lukáš Pešek,20.132230191839252,2.8175538323470173,2010-07-04,0,Moriwaki [2010],Moto2
40,Rider,Niccolò Canepa,23.76156686737972,2.8066645858558865,2010-07-04,0,Scot [2010],Moto2
32,Rider,Héctor Faubel,19.70359245601092,2.8078863988563705,2010-07-04,0,Suter [2010],Moto2
17,Rider,Dominique Aegerter,25.205436373320435,2.8051552567966755,2010-07-04,0,Suter [2010],Moto2
48,Rider,Vladimir Leonov,18.42687434222829,2.9446456917597836,2010-07-04,0,Suter [2010],Moto2
4,Rider,Alex Debón,26.888273064569372,3.0921439418288497,2010-07-04,0,FTR [2010],Moto2
24,Rider,Mike Di Meglio,25.23210100636188,2.8103194770356876,2010-07-04,0,Suter [2010],Moto2
41,Rider,Robertino Pietri,19.29407978109318,2.801325433334411,2010-07-04,0,Suter [2010],Moto2
8,Rider,Roberto Rolfo,23.77961553390647,2.812340007775818,2010-07-04,0,Suter [2010],Moto2
7,Rider,Toni Elías,40.21969146535577,2.8666935604444266,2010-07-18,0,Moriwaki [2010],Moto2
6,Bike,Moriwaki [2010],26.19729692167155,2.679476717772721,2010-07-18,0,,Moto2
29,Rider,Andrea Iannone,32.06873687441085,2.7469696468806912,2010-07-18,0,Speed Up [2010],Moto2
13,Bike,Speed Up [2010],29.661952018576628,2.6822480057147353,2010-07-18,0,,Moto2
8,Rider,Roberto Rolfo,26.07743157892523,2.614166852603964,2010-07-18,0,Suter [2010],Moto2
1,Bike,Suter [2010],25.009039845830014,2.620243392640428,2010-07-18,0,,Moto2
20,Rider,Fonsi Nieto,27.846394343663057,2.6234828728485677,2010-07-18,0,Moriwaki [2010],Moto2
22,Rider,Karel Abraham,26.3138815965528,2.6203280252557253,2010-07-18,0,FTR [2010],Moto2
3,Bike,FTR [2010],27.993877987651917,2.655235703921138,2010-07-18,0,,Moto2
14,Rider,Gábor Talmácsi,27.464427551609912,2.6197481426537945,2010-07-18,0,Speed Up [2010],Moto2
67,Rider,Damian Cudlin,31.61589218734565,5.2847836652961355,2010-07-18,0,Pons Kalex [2010],Moto2
15,Bike,Pons Kalex [2010],22.36367517614789,2.7254294819474034,2010-07-18,0,,Moto2
17,Rider,Dominique Aegerter,26.304507271091342,2.59389659665671,2010-07-18,0,Suter [2010],Moto2
56,Rider,Stefan Bradl,25.456159173146656,2.8034113854144316,2010-07-18,0,Suter [2010],Moto2
52,Rider,Yonny Hernández,27.91627627837659,2.597547463160369,2010-07-18,0,BQR [2010],Moto2
36,Bike,BQR [2010],24.00022640366688,2.6524113956755646,2010-07-18,0,,Moto2
19,Rider,Alex Baldolini,24.923924086384652,2.5857712941808493,2010-07-18,0,ICP [2010],Moto2
18,Bike,ICP [2010],24.923924086384663,2.5857712941808493,2010-07-18,0,,Moto2
5,Rider,Jules Cluzel,29.331133428321387,2.640830598533356,2010-07-18,0,Suter [2010],Moto2
47,Rider,Anthony West,25.16782826545364,2.5895023359318134,2010-07-18,0,MZ [2010],Moto2
46,Bike,MZ [2010],25.167828265453625,2.5895023359318134,2010-07-18,0,,Moto2
38,Rider,Vladimir Ivanov,22.439036521302896,2.5974236352068463,2010-07-18,0,Moriwaki [2010],Moto2
60,Rider,Xavier Simeon,22.259820420543274,2.809187627548809,2010-07-18,0,Moriwaki [2010],Moto2
35,Rider,Valentin Debise,23.811844182088546,2.581498037796572,2010-07-18,0,ADV [2010],Moto2
34,Bike,ADV [2010],23.811844182088542,2.581498037796572,2010-07-18,0,,Moto2
26,Rider,Ratthapark Wilairot,27.942245547331055,2.5983077956738647,2010-07-18,0,Bimota [2010],Moto2
25,Bike,Bimota [2010],23.848786780817996,2.620374400337738,2010-07-18,0,,Moto2
2,Rider,Shoya Tomizawa,30.684819150957992,2.652008688927082,2010-07-18,0,Suter [2010],Moto2
62,Rider,Yusuke Teshima,25.398455523667504,4.166292247505646,2010-07-18,0,Motobi [2010],Moto2
9,Bike,Motobi [2010],24.581941258194178,2.7078022876925854,2010-07-18,0,,Moto2
40,Rider,Niccolò Canepa,24.010770971766128,2.5904317345469217,2010-07-18,0,Scot [2010],Moto2
39,Bike,Scot [2010],24.20132223230468,2.624276936871538,2010-07-18,0,,Moto2
28,Rider,Kenny Noyes,27.40749139216912,2.592263715351505,2010-07-18,0,Promo Harris [2010],Moto2
27,Bike,Promo Harris [2010],22.69445608797355,2.667404750569587,2010-07-18,0,,Moto2
30,Rider,Claudio Corti,23.195279611375433,2.5860772810361827,2010-07-18,0,Suter [2010],Moto2
69,Rider,Sascha Hommel,23.994529173969713,6.480867609832798,2010-07-18,0,Kalex [2010],Moto2
68,Bike,Kalex [2010],23.994529173969706,6.480867609832798,2010-07-18,0,,Moto2
48,Rider,Vladimir Leonov,18.99824088558308,2.696914754540034,2010-07-18,0,Suter [2010],Moto2
32,Rider,Héctor Faubel,19.939563428445965,2.5907627077111144,2010-07-18,0,Suter [2010],Moto2
43,Rider,Yannick Guerra,17.755489156244906,3.359349546576233,2010-07-18,0,Moriwaki [2010],Moto2
31,Rider,Arne Tode,21.88289994087588,2.5910242285091885,2010-07-18,0,Suter [2010],Moto2
24,Rider,Mike Di Meglio,24.333040293649386,2.5925192789999163,2010-07-18,0,Suter [2010],Moto2
53,Rider,Raffaele De Rosa,20.685933736844625,2.585825409032422,2010-07-18,0,Tech 3 [2010],Moto2
49,Bike,Tech 3 [2010],25.17432519385013,2.616206911790778,2010-07-18,0,,Moto2
41,Rider,Robertino Pietri,19.321485464114573,2.5854671486534913,2010-07-18,0,Suter [2010],Moto2
12,Rider,Simone Corsi,29.708712697030766,2.6368245407290574,2010-07-18,0,Motobi [2010],Moto2
44,Rider,Mashel Al Naimi,20.056074454479,2.9727311230096123,2010-07-18,0,BQR [2010],Moto2
4,Rider,Alex Debón,24.95734782269515,2.8095473809286413,2010-07-18,0,FTR [2010],Moto2
33,Rider,Scott Redding,25.895167775579065,2.5967374696890824,2010-07-18,0,Suter [2010],Moto2
11,Rider,Thomas Luthi,34.148592642077084,2.6937888772115812,2010-07-18,0,Moriwaki [2010],Moto2
16,Rider,Sergio Gadea,28.361428010980728,2.61741548729626,2010-07-18,0,Pons Kalex [2010],Moto2
55,Rider,Julián Simón,32.55840261424525,2.656261820026233,2010-07-18,0,Suter [2010],Moto2
50,Rider,Yuki Takahashi,29.646469116713686,2.646666149201588,2010-07-18,0,Tech 3 [2010],Moto2
23,Rider,Lukáš Pešek,19.885348614794545,2.5995071262273513,2010-07-18,0,Moriwaki [2010],Moto2
64,Rider,Ricard Cardús,21.821213706000908,4.144902756263629,2010-07-18,0,Bimota [2010],Moto2
45,Rider,Joan Olivé,20.750349036033484,2.9716525709951433,2010-07-18,0,Promo Harris [2010],Moto2
7,Rider,Toni Elías,41.33211189053585,2.725438548330934,2010-08-15,0,Moriwaki [2010],Moto2
6,Bike,Moriwaki [2010],25.984398726028495,2.501818233983849,2010-08-15,0,,Moto2
50,Rider,Yuki Takahashi,31.530122097951477,2.4871855579814994,2010-08-15,0,Tech 3 [2010],Moto2
49,Bike,Tech 3 [2010],26.594579917072927,2.448659174983174,2010-08-15,0,,Moto2
29,Rider,Andrea Iannone,32.65770054946491,2.5603340688926863,2010-08-15,0,Speed Up [2010],Moto2
13,Bike,Speed Up [2010],30.223458363837967,2.502058136990919,2010-08-15,0,,Moto2
5,Rider,Jules Cluzel,30.67052186978648,2.4670175278054916,2010-08-15,0,Suter [2010],Moto2
1,Bike,Suter [2010],24.98434687376277,2.448742956661324,2010-08-15,0,,Moto2
55,Rider,Julián Simón,33.232810947662394,2.476460955996664,2010-08-15,0,Suter [2010],Moto2
14,Rider,Gábor Talmácsi,28.000042414087716,2.445881938431267,2010-08-15,0,Speed Up [2010],Moto2
4,Rider,Alex Debón,26.039293962568863,2.59533044331674,2010-08-15,0,FTR [2010],Moto2
3,Bike,FTR [2010],28.960339884401705,2.4754469535942754,2010-08-15,0,,Moto2
12,Rider,Simone Corsi,30.3378753041944,2.4574590976001143,2010-08-15,0,Motobi [2010],Moto2
9,Bike,Motobi [2010],24.23691432610597,2.52987590443527,2010-08-15,0,,Moto2
56,Rider,Stefan Bradl,26.61733748367879,2.5873231108420187,2010-08-15,0,Suter [2010],Moto2
2,Rider,Shoya Tomizawa,30.861025753569336,2.4664539964574357,2010-08-15,0,Suter [2010],Moto2
11,Rider,Thomas Luthi,33.51730105476922,2.5005364732929793,2010-08-15,0,Moriwaki [2010],Moto2
32,Rider,Héctor Faubel,21.362901938904045,2.4160026254050266,2010-08-15,0,Suter [2010],Moto2
20,Rider,Fonsi Nieto,27.89831769851566,2.4431832113689036,2010-08-15,0,Moriwaki [2010],Moto2
16,Rider,Sergio Gadea,28.769855495274832,2.4388597786852597,2010-08-15,0,Pons Kalex [2010],Moto2
15,Bike,Pons Kalex [2010],22.95317811651727,2.5317438079924246,2010-08-15,0,,Moto2
53,Rider,Raffaele De Rosa,21.662788666040694,2.4109719167047703,2010-08-15,0,Tech 3 [2010],Moto2
17,Rider,Dominique Aegerter,26.43116684218269,2.417382978774902,2010-08-15,0,Suter [2010],Moto2
19,Rider,Alex Baldolini,25.160390456057268,2.410025813805195,2010-08-15,0,ICP [2010],Moto2
18,Bike,ICP [2010],25.16039045605728,2.410025813805195,2010-08-15,0,,Moto2
47,Rider,Anthony West,25.24442013027665,2.413008531941228,2010-08-15,0,MZ [2010],Moto2
46,Bike,MZ [2010],25.244420130276634,2.413008531941228,2010-08-15,0,,Moto2
60,Rider,Xavier Simeon,22.54042641747975,2.5894047638576514,2010-08-15,0,Moriwaki [2010],Moto2
24,Rider,Mike Di Meglio,24.366139458458257,2.4159368353326327,2010-08-15,0,Suter [2010],Moto2
26,Rider,Ratthapark Wilairot,27.543016268540953,2.420622356356069,2010-08-15,0,Bimota [2010],Moto2
25,Bike,Bimota [2010],23.715831008115224,2.4542069421391015,2010-08-15,0,,Moto2
33,Rider,Scott Redding,25.527375499485856,2.419401295625587,2010-08-15,0,Suter [2010],Moto2
52,Rider,Yonny Hernández,27.313467764714982,2.4207557836388975,2010-08-15,0,BQR [2010],Moto2
36,Bike,BQR [2010],23.578181213066443,2.4684028660270805,2010-08-15,0,,Moto2
64,Rider,Ricard Cardús,22.17159461997663,3.516809699289463,2010-08-15,0,Bimota [2010],Moto2
51,Rider,Axel Pons,19.620111306705255,3.038237759598288,2010-08-15,0,Pons Kalex [2010],Moto2
30,Rider,Claudio Corti,22.81817406120103,2.4112550923810225,2010-08-15,0,Suter [2010],Moto2
38,Rider,Vladimir Ivanov,21.90515598846714,2.4217389235438045,2010-08-15,0,Moriwaki [2010],Moto2
40,Rider,Niccolò Canepa,23.321601859783023,2.415213858775489,2010-08-15,0,Suter [2010],Moto2
41,Rider,Robertino Pietri,19.17740826314193,2.4115281550282206,2010-08-15,0,Suter [2010],Moto2
44,Rider,Mashel Al Naimi,19.78534180264761,2.7171583321364956,2010-08-15,0,BQR [2010],Moto2
45,Rider,Joan Olivé,20.447271228787677,2.71737419078801,2010-08-15,0,Promo Harris [2010],Moto2
27,Bike,Promo Harris [2010],21.7601194930892,2.4829124177953448,2010-08-15,0,,Moto2
35,Rider,Valentin Debise,22.87680126281799,2.4089906552624405,2010-08-15,0,ADV [2010],Moto2
34,Bike,ADV [2010],22.876801262817985,2.4089906552624405,2010-08-15,0,,Moto2
43,Rider,Yannick Guerra,16.912450618322804,3.006617244483669,2010-08-15,0,Moriwaki [2010],Moto2
8,Rider,Roberto Rolfo,24.37312402689947,2.437870263368902,2010-08-15,0,Suter [2010],Moto2
62,Rider,Yusuke Teshima,22.195953112856106,3.547432706146855,2010-08-15,0,Motobi [2010],Moto2
23,Rider,Lukáš Pešek,18.904083167681584,2.427079427885262,2010-08-15,0,Moriwaki [2010],Moto2
70,Rider,Patrik Vostarek,18.12892350743274,5.230692028703284,2010-08-15,0,Suter [2010],Moto2
28,Rider,Kenny Noyes,25.873202751186383,2.420984241743318,2010-08-15,0,Promo Harris [2010],Moto2
31,Rider,Arne Tode,20.78849520534843,2.419131962800475,2010-08-15,0,Suter [2010],Moto2
7,Rider,Toni Elías,42.20295013112998,2.6102373489100885,2010-08-29,0,Moriwaki [2010],Moto2
6,Bike,Moriwaki [2010],26.062644511626008,2.3701806490765196,2010-08-29,0,,Moto2
55,Rider,Julián Simón,34.408145769909694,2.3459859409223824,2010-08-29,0,Suter [2010],Moto2
1,Bike,Suter [2010],25.066804137375435,2.300067065119741,2010-08-29,0,,Moto2
33,Rider,Scott Redding,27.271652759867813,2.2860179365895217,2010-08-29,0,Suter [2010],Moto2
29,Rider,Andrea Iannone,32.643156865150445,2.400394450517792,2010-08-29,0,Speed Up [2010],Moto2
13,Bike,Speed Up [2010],30.178797651871243,2.348962215292521,2010-08-29,0,,Moto2
12,Rider,Simone Corsi,31.1861595099452,2.312817678942816,2010-08-29,0,Motobi [2010],Moto2
9,Bike,Motobi [2010],24.469746305637077,2.3770965661841554,2010-08-29,0,,Moto2
16,Rider,Sergio Gadea,29.800483913579264,2.295687544176653,2010-08-29,0,Pons Kalex [2010],Moto2
15,Bike,Pons Kalex [2010],24.09613805500373,2.3732213845452836,2010-08-29,0,,Moto2
11,Rider,Thomas Luthi,33.420513510197345,2.3452769955080743,2010-08-29,0,Moriwaki [2010],Moto2
14,Rider,Gábor Talmácsi,27.92795628534628,2.299300952093078,2010-08-29,0,Speed Up [2010],Moto2
71,Rider,Jason DiSalvo,26.622270839256654,5.208923059460545,2010-08-29,0,FTR [2010],Moto2
